,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
736,-362.27872,203.00705,-118.1575,67.99843,51.096794,-26.644943,7.894617,-7.2481403,23.3792,7.5045004,-27.086685,11.3005295,-13.808756,-12.109224,23.337017,-12.383873,-12.93366,-2.7266278,-2.7868154,23.09655
737,-365.24854,198.97055,-124.84001,61.82865,51.054092,-29.040905,1.550828,-7.9392195,24.80963,6.874245,-26.989212,9.169286,-16.229889,-11.329328,22.647724,-12.864853,-10.343918,-0.087427974,1.1697235,26.825924
738,-362.13068,202.18524,-124.92243,60.545807,51.865227,-27.635586,2.0686119,-8.760419,21.890362,3.4440672,-28.07288,10.113633,-16.680954,-11.513924,25.059704,-12.015789,-9.072495,3.4306607,-0.22195327,23.594639
739,-362.13568,203.46988,-121.16162,64.04208,53.106915,-25.791758,3.9512014,-9.581203,21.296768,3.9436564,-28.16079,10.969641,-15.1327915,-8.529213,28.758587,-13.469762,-12.53805,1.5862467,-6.2750797,16.512665
740,-362.16882,203.27406,-121.976,62.096313,50.779724,-27.159168,1.3327616,-14.933599,18.707188,5.6575847,-26.983002,12.158919,-14.2417755,-11.105747,26.133556,-13.875951,-11.925158,4.879867,-1.6687126,18.142857
741,-361.0334,201.56969,-125.03021,62.72664,51.20774,-26.568813,5.632187,-11.440076,20.973505,9.799031,-24.782345,12.580455,-12.423363,-10.524018,25.638165,-12.319437,-9.661915,5.8705826,0.113965094,22.35177
742,-357.95166,202.09424,-123.89253,65.67305,48.68618,-26.46581,11.114422,-6.594978,24.726082,9.567377,-27.24229,11.265284,-15.205969,-13.045485,24.74053,-12.897616,-9.496879,6.75204,1.7018619,20.966957
743,-361.49484,198.14713,-124.76558,65.13468,45.56377,-27.9895,11.99202,-5.7757807,27.575073,13.062527,-27.838694,6.973701,-20.250566,-17.186398,20.398476,-19.65333,-15.694263,5.5918827,3.2331676,21.698692
744,-360.65683,199.32126,-124.730896,64.4327,47.204834,-24.70726,13.404444,-6.0546837,25.86693,9.42207,-28.109833,11.513884,-17.795134,-15.497383,23.767021,-20.86887,-18.963045,5.2674894,1.7823519,19.82605
745,-362.1837,197.84045,-127.04246,62.73448,50.086357,-22.512236,10.737473,-10.142464,21.390348,6.607401,-27.176823,12.250093,-16.659012,-10.821,27.983553,-18.429317,-16.967228,4.2385817,0.4546004,22.17231
746,-365.99362,196.06264,-124.06242,65.662056,50.72835,-23.964298,7.8401136,-12.066912,23.592442,11.083822,-26.540125,9.45994,-18.063572,-10.973282,29.123398,-16.350956,-18.591745,0.0072541535,-2.6671166,18.082115
747,-361.5115,200.01242,-124.09625,63.60303,47.60058,-25.235538,10.2189,-12.588633,19.80763,11.362877,-24.258055,10.800261,-16.521164,-11.771929,27.06556,-16.082558,-15.884886,4.2052073,-0.82795894,15.49445
748,-358.83798,202.61005,-123.637695,63.777523,47.48246,-25.513298,12.181183,-12.590193,16.346016,9.80706,-25.582222,8.690439,-16.118351,-9.123129,30.660446,-15.179718,-16.673279,6.477024,0.2243514,15.518467
749,-358.24988,201.83997,-125.15437,64.94242,51.038292,-22.570438,13.579409,-10.96644,16.059832,5.791778,-28.39901,9.274799,-14.985468,-9.844773,28.640774,-14.099181,-12.894708,8.200744,0.46593022,16.73491
750,-360.61465,200.22287,-125.31945,65.27072,53.631344,-21.541306,10.526636,-11.33754,18.531477,6.073556,-26.452032,14.156676,-12.729955,-11.610115,25.47784,-15.744681,-14.008932,5.657403,0.5880173,21.58198
751,-360.9226,198.10657,-130.49165,59.327194,50.759995,-20.917078,11.707283,-9.84668,20.729378,7.3355565,-25.901356,13.659544,-15.286873,-14.152691,23.823349,-16.76989,-14.099295,4.399847,-1.7543433,20.703465
752,-362.68298,197.23834,-128.90343,62.587875,53.947666,-20.638197,10.018257,-11.072632,20.67556,8.911175,-24.716202,11.871909,-18.722713,-16.462437,24.084293,-13.11054,-8.792928,5.8163705,-4.7048693,19.277216
753,-359.0064,202.95642,-123.42738,66.12602,55.087334,-21.857418,7.984057,-12.018583,20.164505,7.6824493,-25.073421,14.557677,-14.940847,-14.610083,25.059227,-12.796234,-9.908524,6.705859,-1.2186816,21.07573
754,-359.50058,202.1633,-125.137665,63.83915,51.41834,-27.833448,4.2295938,-11.202776,24.070187,11.718285,-26.115892,10.824368,-16.584578,-14.766075,28.603981,-7.4958143,-7.3432302,9.756508,1.5842142,21.817276
755,-355.52472,202.53656,-129.669,58.393986,43.5158,-34.80372,-2.1999428,-18.228191,20.88704,9.226239,-30.166033,8.80486,-18.894352,-16.91599,30.393894,-3.9903822,-3.7014408,11.698898,-0.74094546,19.220829
756,-356.66302,201.90384,-129.92613,57.334328,44.84123,-30.407948,-0.18772545,-19.68253,18.146164,3.3772,-36.39933,7.1738048,-19.612566,-19.710022,26.865856,-9.287935,-9.309725,7.6806517,-4.9705515,14.990322
757,-358.95773,198.38573,-131.59143,60.998596,51.097736,-24.549541,6.148325,-16.78246,18.780529,8.377699,-30.403687,11.416904,-17.10273,-22.247131,23.270271,-11.1322365,-11.895657,7.7708483,-1.6491685,18.131935
758,-356.82916,198.88412,-130.46161,66.187,54.038483,-24.825401,6.2506876,-17.202377,18.718891,12.270071,-25.478172,12.512518,-14.789854,-16.136639,27.008404,-7.7087092,-7.4554596,7.1354094,-2.9714744,21.031536
759,-355.68512,199.53932,-130.04013,66.58173,53.9747,-22.944017,9.168724,-15.795929,18.315002,11.087664,-26.776415,9.170916,-17.044247,-12.969942,31.122763,-3.9379797,-2.8141642,9.87125,-1.0039659,20.158598
760,-359.0493,198.92146,-128.75357,63.516174,51.167732,-24.392433,5.734193,-18.307564,17.613522,11.511229,-24.71157,8.618659,-19.669714,-13.254531,30.166157,-6.142955,-3.223783,10.327524,-0.37185687,19.338184
761,-360.5421,196.81096,-128.68648,65.08629,53.484993,-18.985397,9.325928,-18.96732,16.353388,10.593393,-22.829002,11.381707,-19.72671,-12.913372,28.95103,-11.472308,-7.3030667,9.602946,0.3745851,20.092588
762,-360.29376,193.61282,-133.30087,64.09224,54.007614,-15.689686,15.080517,-15.913322,15.956485,7.9475145,-26.742016,7.740126,-23.105883,-14.501791,29.472973,-13.735627,-11.968475,9.012324,1.8449565,18.74122
763,-359.28815,196.0205,-131.87802,63.219357,52.863922,-16.771801,14.756651,-16.858578,14.290754,7.643947,-26.561447,10.016262,-20.785904,-15.469412,30.94295,-12.492562,-14.3556385,10.825325,2.3933501,12.604029
764,-359.26547,193.41905,-134.75705,64.69291,55.16883,-15.148708,17.21061,-15.172152,14.565189,7.6918383,-26.077839,12.401653,-16.640556,-13.634577,29.278118,-13.942649,-15.16153,9.51741,2.8918571,15.132673
765,-358.8645,193.70854,-133.75464,66.882675,56.81427,-13.493149,20.238155,-10.860992,21.13832,14.256279,-23.662437,12.60395,-17.431095,-17.555471,24.566563,-16.440859,-14.779058,12.580975,6.9780836,21.85479
766,-361.58344,192.4102,-134.26013,66.41638,58.43804,-15.515623,16.329353,-11.240289,19.458298,8.84466,-29.696615,9.285391,-17.000689,-16.77988,26.076763,-11.909785,-10.948689,12.96812,5.96255,21.005268
767,-361.21524,194.7957,-131.03966,69.873566,62.31669,-18.889198,7.197467,-16.339945,15.14795,4.121208,-29.119957,9.928101,-17.664627,-13.191862,30.218435,-7.788786,-6.122069,10.983704,-0.5215198,16.433777
768,-359.78967,195.6177,-129.19983,73.89775,63.672188,-22.072594,3.0895069,-16.33781,17.246864,5.244984,-25.2334,13.965483,-17.410088,-13.52154,29.82265,-6.741975,-4.781906,8.721686,0.4216658,22.14853
769,-361.21768,192.14139,-133.24239,69.03508,56.589993,-26.0134,3.5743897,-14.529901,21.14204,8.410063,-26.170666,11.318326,-20.945034,-16.846474,30.289307,-5.3491364,-6.2795134,8.95606,3.4609218,23.303202
770,-362.3051,191.96066,-134.19841,66.71912,56.869267,-24.034359,6.3705955,-11.893083,22.48479,11.190656,-22.40908,15.445896,-16.789497,-16.81324,30.089865,-2.175625,-5.4116554,9.687353,6.0866055,21.39999
771,-360.37848,195.20795,-130.4992,70.34896,60.565414,-20.146044,9.166943,-13.168495,18.18097,8.018335,-23.82388,16.726183,-13.624373,-18.16286,23.604717,-9.762148,-13.3674965,5.069162,7.4941044,24.978577
772,-354.87433,198.66486,-131.31812,69.412636,58.133945,-21.132362,12.990418,-8.218048,21.446922,8.77737,-26.912563,11.1290245,-18.058144,-19.003223,24.36622,-10.302509,-13.3217,6.651506,7.2698812,22.360838
773,-352.887,201.90639,-128.79396,68.98741,55.91768,-21.246384,16.37054,-5.0919228,21.652744,8.820696,-27.038443,7.8630595,-21.006996,-18.198597,26.64415,-6.8069005,-9.258337,7.40557,4.471406,18.546421
774,-354.22983,201.37122,-127.06777,69.89125,55.908302,-18.919785,17.975843,-5.248891,24.317959,12.959505,-24.301888,9.568043,-21.505524,-19.667877,28.630089,-2.456211,-7.949077,6.51875,5.1691384,19.135815
775,-351.8113,203.48752,-127.720505,67.171,53.251106,-19.500872,17.514116,-9.709674,18.56382,10.911301,-23.667141,11.9735775,-16.933006,-14.020889,34.309307,0.09842557,-9.168787,5.5211687,4.996844,19.170475
776,-355.37592,200.61166,-127.26395,68.335846,53.411213,-18.6945,21.49265,-5.446019,18.630705,10.633892,-21.499123,10.992075,-20.69824,-15.898428,32.28204,-1.8127203,-8.474159,5.800006,4.7523227,20.611519
777,-356.02606,204.41653,-121.171585,68.53675,50.29406,-23.50571,15.45224,-8.051938,17.467405,8.564737,-20.099188,13.312708,-22.151882,-17.184288,32.26986,-3.322801,-8.972763,8.5595455,7.941637,20.550365
778,-361.82462,200.23514,-121.738655,66.239296,49.52781,-21.291355,14.600893,-12.819398,12.2490635,4.5827975,-22.164124,11.438545,-23.282562,-14.341236,36.55777,-2.9096022,-12.918408,4.581137,5.0245085,15.002185
779,-362.23572,197.14447,-126.30905,63.403008,46.7788,-24.309319,12.2545805,-12.715027,15.906905,8.08386,-20.31353,13.561577,-21.858643,-14.410573,35.11799,-4.063106,-9.593502,9.850231,7.242156,18.107082
780,-362.5718,195.66345,-126.30776,68.15223,51.454926,-23.45412,11.7780285,-13.454412,16.32993,10.011101,-19.991964,13.974602,-19.528217,-12.487234,36.70694,-2.0827975,-5.52112,14.855262,7.999644,18.679848
781,-359.5599,198.83905,-126.13562,68.77124,55.95224,-18.909441,15.342331,-9.413233,19.80402,11.270124,-23.318401,8.591578,-23.122032,-15.847291,33.863884,-3.912569,-7.555328,13.243116,5.2575393,15.701971
782,-354.5143,202.68729,-127.31245,67.98674,56.984497,-19.208912,16.334227,-6.8677573,19.863895,10.852587,-22.299747,10.924818,-19.017076,-13.7983055,32.96505,-4.2272415,-7.4713078,13.948358,6.8426065,16.131268
783,-357.19305,196.9114,-133.04214,65.87012,55.693977,-21.213375,14.60199,-7.5645857,20.04044,9.618441,-24.508282,11.397001,-16.086056,-12.446707,31.645128,-6.099991,-10.825464,9.184719,5.399298,16.42785
784,-358.9017,192.67047,-137.138,66.23416,57.416245,-22.459822,11.91815,-9.205704,17.57612,5.118958,-28.741596,8.213448,-17.731632,-13.262533,28.607395,-8.7431,-12.182333,4.4220552,1.3571184,16.315746
785,-358.94818,193.81786,-133.91951,70.44278,59.82463,-25.022274,7.244732,-9.307587,21.861362,9.310296,-26.18288,7.8293447,-21.08825,-15.9078045,29.183022,-4.9932814,-7.7263994,4.78479,-3.155429,11.688173
786,-357.6301,194.13953,-134.60406,69.456406,58.37121,-25.10689,6.922586,-9.868186,21.770226,8.137559,-23.363304,14.777758,-17.990713,-15.041403,30.508509,-4.772745,-5.6527176,8.029251,-1.8730819,12.057682
787,-353.88882,198.42505,-132.89032,68.06331,58.338676,-19.982426,11.703082,-8.755701,20.711624,4.816486,-25.298342,16.700321,-15.731628,-14.86025,28.385277,-8.53899,-9.242764,7.9244695,1.7431569,14.650305
788,-354.2497,197.4992,-133.54855,69.04448,60.491196,-17.220255,13.831892,-8.977015,20.395027,4.7197027,-28.034927,14.89813,-15.908308,-18.714397,24.282118,-9.609373,-10.102702,8.579384,2.4305768,13.793848
789,-356.25186,195.02547,-134.98775,68.19246,56.474335,-25.415848,5.79895,-15.49707,18.387102,8.70833,-27.890862,9.360073,-18.78321,-20.00896,23.366188,-6.266034,-4.403379,11.495514,1.5640899,14.103922
790,-354.37424,196.01717,-134.62717,69.09726,55.87863,-25.111507,7.756249,-15.72332,16.708763,7.873499,-29.065216,8.41702,-15.940065,-14.432737,25.207668,-8.173258,-5.143531,10.892271,1.411275,16.21225
791,-355.05075,196.51535,-131.55103,72.70868,59.4498,-19.798023,14.148074,-9.9743595,20.652073,10.11,-28.075378,6.7965317,-16.856161,-12.168755,24.483776,-10.696322,-4.9243093,8.274171,-3.3085992,14.575472
792,-354.7744,196.45956,-136.80603,63.079395,55.17651,-19.21329,13.315089,-11.084278,19.937756,7.375983,-31.232534,6.3045483,-16.208746,-13.401964,22.036854,-12.431925,-6.1854553,6.5329037,-3.898821,16.732334
793,-354.11557,195.68419,-137.46404,63.961826,54.027634,-21.945084,9.060295,-17.347157,15.961662,6.63373,-32.10003,3.6436756,-20.523956,-16.21371,23.634289,-8.198608,-1.1821862,11.251501,-2.8347392,14.301471
794,-355.16525,194.72636,-136.65588,67.620445,57.269882,-23.340357,5.5529447,-20.5869,13.02934,5.923663,-30.763613,6.62078,-16.790691,-15.080721,23.806839,-7.3518167,-3.1818755,7.7985363,-4.4845734,12.735076
795,-355.88095,195.6329,-136.04236,64.81848,53.660553,-26.342888,3.8289075,-20.71942,14.951612,8.410999,-31.803356,5.6212482,-15.101531,-15.17465,23.739464,-8.55138,-9.259949,4.428,-4.122004,10.475477
796,-357.05124,195.42911,-134.12497,66.36418,51.83023,-32.079422,-1.6441622,-22.050018,16.314478,10.015739,-32.486824,2.2499695,-16.879622,-15.939827,22.454136,-7.8210487,-10.231924,2.2460706,-1.9043043,12.365246
797,-360.57562,191.1222,-134.79324,70.09668,56.47394,-27.92175,2.7443092,-17.788372,19.62944,13.006517,-29.346827,3.1151984,-18.39896,-15.922567,24.462128,-7.6008077,-14.045901,-2.6593506,-4.2359877,11.692294
798,-360.09134,192.60803,-134.05063,69.355835,56.34928,-27.84202,5.2220993,-12.411141,21.286587,11.766362,-28.985516,0.42397177,-22.280153,-12.392889,30.629599,-5.7614765,-12.154377,1.8080372,-0.23523998,13.711557
799,-358.48996,192.95029,-133.54784,69.8163,53.667778,-29.141933,5.211953,-13.316125,19.303675,8.155994,-28.696669,2.4962053,-23.345924,-10.261539,32.50798,-7.921703,-9.433403,7.035467,1.8441077,14.439929
800,-361.33786,190.75783,-132.5174,70.99104,53.48784,-28.92178,4.9372673,-15.140836,16.576214,7.782318,-23.859974,6.1106954,-23.489567,-7.5187893,34.875237,-9.611416,-10.272013,5.513011,-1.6348574,11.930117
801,-363.55353,190.78743,-132.28189,66.90108,52.379776,-24.07911,11.345611,-9.414889,19.35326,10.537853,-16.940472,10.868523,-23.897636,-7.826283,34.826443,-10.602007,-11.306423,5.5270786,1.3042614,14.341992
802,-361.38953,194.11432,-127.85507,68.479164,50.31033,-22.816238,13.339931,-9.917415,20.290665,9.876821,-18.80115,13.467733,-21.038712,-8.017545,36.559692,-4.6971536,-5.4197245,9.330746,7.188863,19.606735
803,-360.8936,195.147,-124.34384,71.77084,48.709526,-24.369366,13.983871,-11.169611,20.472172,13.026699,-18.813211,10.940592,-22.701221,-11.262003,33.821194,-3.7568293,-5.6769657,7.1678905,7.2302465,20.802628
804,-361.87262,192.02295,-128.59962,70.586075,49.982548,-22.961601,16.430471,-10.543801,16.503027,8.96225,-19.889542,11.114456,-24.219305,-15.860527,29.78616,-4.6425924,-4.5654993,9.109347,6.178935,17.56492
805,-356.7472,196.5428,-128.49524,68.03699,46.69857,-24.02745,16.992165,-11.344419,15.376352,6.3918133,-25.391705,8.179066,-23.334515,-15.278687,29.24991,-7.5261993,-7.6061053,9.238752,4.269455,13.210014
806,-352.7828,202.24702,-122.60739,73.40596,49.544777,-23.800404,15.077347,-14.988459,15.669344,9.245979,-27.588148,6.9901066,-19.049908,-10.681307,34.126434,-4.4862313,-7.0846,10.859923,4.607592,13.738136
807,-359.36588,198.42398,-122.01655,73.885315,52.715454,-21.935812,13.10317,-16.684666,17.15672,13.871833,-23.333523,11.235676,-13.466017,-7.4823947,35.01233,-4.7140183,-9.34659,7.826167,2.4421651,14.761316
808,-359.07275,197.0137,-127.08746,70.97506,55.216984,-19.138044,15.685764,-15.6770525,15.593626,12.705906,-26.055542,9.671923,-12.546608,-12.210249,26.241938,-11.764512,-13.828212,7.309154,3.6257293,17.207802
809,-358.6876,202.00616,-121.41257,72.18254,56.50181,-20.993494,10.530205,-19.426838,12.228709,10.139394,-28.989489,7.8005667,-9.029789,-10.155669,24.431347,-11.985456,-14.291874,7.987651,4.859353,13.4967785
810,-368.7188,199.65271,-117.005264,69.741806,55.58056,-23.380383,6.372713,-17.21055,13.759405,6.7443824,-33.086536,6.926797,-5.139572,-8.923307,22.682463,-10.55098,-11.5835905,12.644635,7.9268866,9.602831
811,-384.26065,189.02255,-114.07074,71.28757,55.797455,-17.874426,14.658633,-11.308817,15.194242,7.564574,-28.506927,10.564138,-7.388637,-12.766262,23.75462,-3.631323,-5.412833,11.455855,3.636418,11.337488
812,-390.90747,187.9129,-107.25275,73.36924,53.068367,-19.003746,16.591328,-11.150329,11.238989,4.0101385,-28.672153,12.881694,-6.268867,-13.541432,25.334505,-1.0375361,-4.3469515,12.140352,4.202105,13.333191
813,-394.4382,189.19925,-104.95437,66.678955,45.855995,-22.61264,14.542422,-10.558052,12.9142,6.001729,-24.324924,20.082424,1.7152114,-8.248934,25.076674,-4.0455136,-3.239544,14.845366,5.137711,17.278152
814,-396.75397,194.12126,-95.5468,65.001236,38.48544,-29.126358,7.1649885,-12.329283,16.015205,8.35313,-20.346012,20.661743,-0.9418185,-6.999399,23.94883,-5.258332,2.0271046,16.19205,1.1619174,13.579329
815,-398.12244,200.93149,-90.27699,59.408417,38.627335,-26.3345,10.537385,-6.0144606,15.461011,8.943713,-14.957836,19.080418,-2.8830996,-6.318041,19.02607,-10.89082,2.331193,22.16732,6.262697,9.6728
816,-403.96176,198.18742,-94.10539,52.09633,40.25711,-22.789627,12.748596,-2.408322,14.836515,10.400562,-9.835573,23.332226,6.3404636,1.2782435,18.047882,-11.824398,3.347239,23.25914,6.8316717,9.124092
817,-409.13687,198.71375,-90.68438,49.255928,40.51187,-18.487442,17.547163,-0.3270833,11.005826,8.17178,-11.799523,16.61821,4.4520507,4.6537266,20.833755,-8.990921,1.971726,18.11871,3.5105438,10.438759
818,-417.48984,195.62129,-85.434555,51.305897,37.929665,-22.521294,17.79145,2.0612364,11.899916,12.004692,-9.658764,14.121796,2.5205297,4.081288,27.663239,0.14320529,-0.638919,13.950748,2.1250935,3.6019444
819,-416.96564,198.7272,-81.90041,49.59709,34.97996,-21.167524,18.98317,-0.35759395,9.612713,10.911983,-10.379218,16.681414,7.4884033,4.3464494,21.604542,-5.713457,-1.6617506,15.572406,1.8741074,2.8455863
820,-418.88235,199.17702,-81.5688,44.924675,30.951942,-22.384686,19.433111,1.898667,10.198805,8.57774,-12.165212,17.126402,8.176843,0.8299775,14.868137,-6.1689425,3.4267302,13.810482,-3.2543492,4.303072
821,-419.61203,205.1524,-74.69834,42.998825,30.095863,-21.665234,20.55465,8.125076,14.260101,8.956478,-9.255154,16.68918,1.5012866,-4.97849,13.721933,-3.5666924,4.23219,11.4439125,-1.408293,7.23637
822,-418.01984,207.35666,-72.43729,43.80059,29.512894,-21.522526,18.968533,4.566841,11.048761,3.8170266,-13.599807,16.560322,2.543455,-0.406415,20.17584,-3.4904363,2.4394054,13.360676,0.31633556,7.480709
823,-419.69763,207.14316,-72.140274,45.73644,34.217575,-24.396873,10.110892,1.1345646,14.525407,10.546607,-8.875512,18.463524,3.979868,-0.3021229,20.886227,-2.291673,3.4934464,17.270874,2.7271762,5.8767047
824,-419.73007,205.01074,-76.01079,44.030994,34.90065,-24.363022,7.2600923,-2.030455,15.550024,14.236957,-7.0970564,17.057735,-0.561675,-6.6752815,15.957792,-4.7893763,1.3912642,14.938639,2.9635203,9.269892
825,-420.7325,202.16586,-82.358444,34.508434,28.146595,-20.93634,16.150572,0.8335017,13.0232525,12.440839,-8.643329,15.5789385,-1.8990755,-9.110844,15.196829,-4.321003,-1.7833713,8.623055,-3.9664226,4.075906
826,-424.71048,204.03993,-77.11717,35.827457,30.793163,-21.507236,14.721093,2.1183004,9.170351,7.3518176,-10.347625,14.538305,1.0126325,-2.0481954,21.851295,-3.3329182,-6.2441916,8.132217,-0.022755742,7.4790735
827,-426.2601,208.49944,-71.73607,36.010365,33.7277,-21.820633,11.61787,4.285628,12.596499,10.53932,-6.866065,17.511229,2.316587,-4.921604,20.00988,-3.9558008,-11.198951,3.3132336,-2.915358,4.748844
828,-427.37976,210.98492,-65.140144,39.50673,33.842163,-19.773548,16.042688,6.235407,11.799356,12.566435,-2.722041,19.952364,4.208891,-6.2811646,15.218309,-3.5877686,-5.3222857,9.098902,-0.15717721,1.379974
829,-434.54208,205.36249,-65.22087,38.82605,32.660027,-19.198698,16.112438,6.1333127,13.7744465,13.535969,-5.8224754,19.612328,11.632973,-2.6917791,11.250979,-1.9265294,1.048784,13.858732,5.712322,3.1691737
830,-439.86664,203.16788,-67.90015,30.427055,29.963024,-17.34766,15.892161,3.3693695,10.466652,13.213209,-6.8691807,18.029964,13.647831,-3.0582259,10.313463,2.3968368,3.1008632,11.157974,4.3213573,4.156828
831,-440.54367,206.17497,-64.358765,29.968864,32.495205,-11.534494,20.680248,6.3186383,12.027033,14.862762,-8.196268,11.249369,6.801259,-6.1765575,8.468182,-1.172707,-1.2440743,8.339271,3.7366703,6.8075905
832,-441.201,206.19046,-62.12685,32.093376,32.820724,-11.349002,19.360672,5.0372553,13.136421,11.020664,-17.608635,5.1752787,3.997745,-5.7749414,13.827583,1.8629878,-1.0468068,11.780075,6.7005153,7.3214493
833,-445.0564,202.95575,-61.164944,34.090714,32.73408,-12.649334,17.726332,4.3189,14.238998,11.478719,-17.886856,7.0643396,8.59101,1.2467425,20.629963,3.485777,-3.2060323,11.135235,7.6160517,7.935121
834,-447.85504,201.82532,-57.524467,35.852806,31.035917,-9.368558,24.02082,6.084668,12.595257,10.8135805,-14.39179,12.433397,11.383864,0.9314673,17.808804,1.6739537,-3.2589726,8.446135,4.42651,5.447294
835,-449.4638,200.25748,-57.753258,37.217655,32.529808,-10.5281105,22.296608,5.65149,8.945339,6.0903234,-12.14268,16.395756,7.90893,-5.873569,12.953493,-0.85817164,-2.65054,8.429876,0.76834965,3.33128
836,-451.20032,197.27742,-60.92192,34.769497,30.861172,-11.358652,20.963898,3.8286436,11.284674,13.529455,-6.6632566,15.293934,4.325554,-6.360433,14.604071,-0.041425467,-1.3437254,11.550507,5.104988,7.6992745
837,-452.4271,199.70093,-57.06777,34.798813,30.853382,-10.239669,23.382603,4.674907,10.152781,17.993795,-0.87853414,16.75282,7.848897,-3.3280675,13.881254,0.4710834,-1.6533371,9.288401,4.604169,8.306351
838,-447.22937,203.40002,-59.19487,29.736729,27.614853,-7.5536566,29.579086,9.996864,11.38862,15.513296,-1.6855977,16.300812,5.0061283,-4.0939965,14.07579,-1.1727004,-3.2845848,6.3369784,1.3592222,8.164444
839,-447.96237,202.68272,-61.23116,25.676098,22.566647,-13.852066,25.005136,7.9738326,6.3253965,6.893731,-7.843255,13.912529,3.4982584,-3.7952776,14.998428,-4.1409245,-5.8049216,7.560174,0.75500804,7.980635
840,-449.23914,199.31226,-66.76552,21.801195,22.166695,-15.484315,20.290049,6.69659,11.981013,13.352748,-6.2361794,12.006107,0.6112517,-5.639644,16.94123,-0.18258533,-3.0813923,9.99349,0.389754,2.4563339
841,-450.9645,198.56003,-66.0422,25.373688,30.116013,-9.959314,22.48352,9.491252,11.716415,10.711002,-6.5075965,14.016868,4.2627835,-4.5578966,15.394487,4.2832003,4.502515,12.953085,1.5977914,1.6972914
842,-449.57956,202.95676,-59.44287,28.432858,29.99121,-9.567766,20.984035,5.9477277,7.8902674,5.1590667,-10.469849,13.620337,2.6288798,-8.237797,12.128558,1.6671062,2.5822792,13.129238,4.928212,5.280456
843,-447.43842,205.76456,-58.262848,25.36367,24.44284,-10.272701,24.133656,6.886531,11.850078,12.161949,-9.552537,11.99594,1.7093282,-11.436409,9.591,-1.7747806,-1.6394436,13.757449,7.168337,7.40241
844,-452.9328,202.00107,-55.49112,29.607235,24.70219,-10.710087,28.412817,8.435391,8.312393,12.795382,-8.806331,9.577192,5.37753,-4.620679,12.656837,0.44482148,-0.2388384,13.78246,7.978492,7.93174
845,-452.7876,200.91159,-55.6307,31.46759,23.756409,-13.37644,25.859413,3.7400641,4.2563562,10.977115,-10.017691,11.256518,8.050118,-5.0686455,10.687357,-1.5099647,0.82076037,18.191925,7.9974923,3.7330194
846,-450.0726,204.6422,-53.92431,30.0429,20.425838,-17.291925,25.466389,8.675461,8.975323,13.084888,-6.380926,17.853033,14.283339,-1.4367443,13.966221,2.0538697,0.8554503,14.758713,4.158192,1.5625345
847,-453.53653,200.5104,-58.479332,25.203453,20.179405,-15.335789,25.515718,13.069749,17.173618,18.857267,-2.5005336,15.862512,8.626975,-1.2587277,16.32252,4.926873,3.6880417,11.524197,5.1476583,9.19401
848,-454.14066,200.49635,-58.50023,26.264462,27.907412,-5.4161806,26.942492,9.030736,14.719658,17.793236,-2.2462816,14.285062,4.003643,-2.298809,17.918966,3.756487,0.63708353,6.9250484,1.380702,8.465893
849,-457.80292,194.66293,-64.43967,22.218266,26.760952,-3.8697987,27.62751,5.838147,11.992318,17.014568,-6.04028,11.237764,6.4555454,0.07251164,18.80423,4.7308283,-0.8617506,3.373396,-5.9366627,-0.4423685
850,-456.31317,200.16931,-57.338615,23.199383,22.484566,-6.0329647,31.047089,10.505293,14.648466,17.322773,-10.609827,5.4066677,5.132974,0.52362734,19.876562,7.272641,0.5408149,4.6397448,-3.8751912,0.90159667
851,-450.8032,210.7456,-46.944283,26.691296,22.43758,-5.794337,28.486166,3.125012,6.7107267,15.187294,-7.5213585,5.6394763,-0.73756254,-5.1967416,18.107079,6.3860025,0.087240994,6.6968927,-0.5651332,3.1173577
852,-451.23544,209.31969,-48.722923,29.708435,28.085903,-5.3646445,28.117275,4.4506226,6.809738,18.711742,-1.9902735,7.6066837,-3.3474224,-12.191443,14.195602,7.0529637,-0.35805577,10.012599,4.300292,3.0260358
853,-449.6904,202.24411,-58.097786,27.586292,22.843918,-6.019912,35.013943,7.4613295,6.6618834,15.652821,-6.5320654,6.713757,-2.9287162,-11.184731,14.181326,7.2168093,6.0609713,15.328289,4.4036055,5.6060295
854,-451.53766,200.64325,-58.886543,25.431282,21.018885,-5.1849146,34.827393,3.4922886,1.2412043,13.317771,-2.853338,10.978967,-1.3358867,-6.7018495,16.789234,0.35551643,-1.5043163,13.670832,4.402916,5.4836044
855,-453.73535,204.21887,-53.56418,24.182407,22.654312,-3.7169,30.6056,3.8793182,6.30204,16.859146,-0.035032332,11.628935,1.7252264,1.1925895,19.292707,-1.7517343,-3.2610416,7.82166,-0.42111522,5.6110563
856,-454.73438,203.07916,-52.835087,27.987045,25.019154,-7.630985,24.587738,1.286707,6.668752,16.815954,-1.9226044,12.372273,5.349484,0.54879415,17.350819,1.760081,0.888566,9.387508,2.1991992,9.18255
857,-456.2312,204.21027,-49.816406,30.173218,29.097889,-4.507953,25.063503,2.309142,7.7029066,14.970221,-6.2951646,9.420123,2.0228722,-5.37757,18.09375,8.389002,2.1973133,9.047003,1.6538453,4.4963694
