,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
596,-362.54388,244.83632,-61.55796,9.533384,-2.26551,-21.2756,33.935993,2.9255729,7.9383917,27.578209,0.8349673,14.511944,11.753464,-1.8493738,11.726349,3.0130677,6.184149,8.438299,-7.5529714,3.3974938
597,-363.10208,244.78981,-62.017963,9.725502,-0.61492515,-23.143038,29.986988,-1.1813755,0.7776991,22.132538,-0.23884577,14.1964,12.261879,-2.5400214,10.37352,4.694026,6.994932,8.28594,-7.0169497,0.37033588
598,-371.74335,237.64613,-65.87624,5.9279375,-0.6161734,-24.559875,26.216923,-2.1574407,2.6461134,24.591732,-1.7313595,11.584253,13.810417,-2.650861,6.049346,-1.1376656,2.331798,8.801943,-4.97549,2.1042995
599,-371.31702,236.4009,-66.77243,7.4353275,-0.57323647,-24.361237,28.967464,-0.12171197,2.3702626,22.976849,-2.534636,12.870433,14.90316,-1.5859019,8.447365,-0.9056892,0.7388027,11.120835,-0.44158733,3.0136867
600,-368.5359,243.20416,-61.976124,7.432751,2.1268384,-19.969227,33.71808,2.5949926,-0.12760928,22.255558,-2.478979,8.73731,12.1868725,-1.5606174,12.783287,8.298367,3.9919324,7.206376,-2.978125,3.2633529
601,-369.84027,244.58167,-59.054073,6.7259135,1.9378946,-18.282028,31.727848,-0.43458298,1.7242415,25.00912,-4.176065,5.111804,11.180124,-1.1469374,10.4649105,5.4388237,3.260573,3.5703435,-8.22875,4.3041716
602,-368.7001,245.42688,-58.739838,9.108832,4.3588142,-21.39529,26.442343,-2.0361562,1.3059773,24.652002,-2.3386974,8.095734,13.714478,-2.996426,0.84335047,-6.8050904,-4.498685,2.12126,-7.3803816,3.1915712
603,-364.91025,248.07004,-58.0375,11.372292,6.6513987,-16.910511,33.967674,0.11502278,-1.4601849,25.627085,0.2224831,9.842832,18.0957,0.91485274,1.1060605,-6.492457,-1.4683707,5.8179398,-6.0385437,2.9318662
604,-366.91504,245.68932,-57.84614,10.397434,1.2682068,-18.230766,39.366745,5.7105527,-0.7172293,20.337345,-4.7875724,4.4384804,6.351014,-6.2569976,4.0233173,-4.8471804,-3.196455,3.3425622,-9.193974,1.1481321
605,-367.2499,248.10667,-56.8142,6.29749,-2.528871,-23.183605,34.72735,6.1545258,0.55548704,19.332264,-6.5370893,3.9187117,6.333974,-8.413348,5.1438856,1.2498171,-0.53180486,4.2624717,-5.6532984,2.872222
606,-371.90546,249.65839,-51.585136,5.74487,-2.1278663,-26.367424,26.989735,5.5160613,3.807518,18.819778,-7.163786,7.1146584,9.915128,-8.773888,5.7434664,5.339054,2.899342,9.90343,-0.5103923,1.889667
607,-376.92847,246.13687,-49.70365,6.173068,-4.314251,-26.0812,26.108768,2.495407,3.3338194,20.168148,-3.6738424,9.307151,6.664972,-10.435518,6.0535107,3.5345592,3.730445,10.720215,-3.5679855,-0.55444354
608,-370.75217,246.44469,-56.894073,3.604933,-0.78377557,-18.798653,29.067198,-1.8125262,2.7631986,25.081753,-0.9761807,7.867585,3.1664739,-10.328087,9.407378,1.6855869,-1.0074693,9.643236,-3.9270616,-1.1394904
609,-371.59445,239.01654,-63.96507,8.237314,1.9355199,-19.2975,36.733246,1.332546,1.171771,31.959251,-0.103145,2.9516058,8.703611,-6.587846,8.525225,6.5890737,0.29277828,5.590127,-6.728565,-5.4526978
610,-365.32587,242.10696,-62.509468,10.982079,-2.8619838,-22.936886,38.04814,0.69923306,5.3343945,39.049164,-0.045543373,1.5370452,9.797476,-8.47683,3.1949215,4.61918,4.7153497,8.740282,-6.6009097,-0.69761646
611,-364.11673,249.80927,-55.16071,7.854709,-5.308056,-21.93763,37.239662,2.9265604,6.7585464,33.491627,-3.9436982,1.5073073,7.6727495,-7.971194,9.004352,7.000453,1.4428362,6.316182,-7.282797,-1.1685307
612,-369.76825,243.31143,-54.507774,13.028676,-4.640042,-22.445358,39.183434,2.479807,1.6323647,27.378668,-7.481765,-1.9506563,4.974725,-6.415824,10.852913,9.198504,4.4390645,4.203152,-10.566708,-1.8482333
613,-369.88358,246.31116,-53.263634,10.298519,-2.850813,-22.469854,32.94786,-1.2392128,1.1586847,28.925112,-3.7948751,-1.3303957,1.9603082,-12.569195,0.5424839,2.111812,5.183685,8.435911,-4.7164755,2.5422423
614,-376.60452,241.73582,-58.400192,6.6629543,7.391082,-14.244225,33.62651,3.8705502,2.815576,24.00264,-6.0447893,-0.5422971,3.8753314,-9.856514,1.5231514,-2.7376091,-4.1582747,2.0512378,-6.0585003,3.9355526
615,-379.7549,235.64993,-60.59147,9.244637,7.305743,-11.689554,38.129677,0.5217215,-6.6105146,14.152075,-10.668788,3.5379949,10.495226,-4.5683193,7.166542,-0.074658215,-7.104787,-0.6289239,-4.8742394,6.1610613
616,-376.82553,240.57413,-60.006668,2.6995368,1.3588691,-14.028843,39.76429,5.912317,-3.99992,13.832897,-9.588854,3.8406878,10.618346,-3.4529252,7.2745605,2.1943007,-1.178197,5.9353724,-0.89722586,3.685024
617,-378.97232,242.42264,-56.183884,1.4651604,-0.7320038,-16.594017,36.84278,6.959998,-2.540882,13.50419,-7.6130705,5.3702116,10.723858,1.1392851,11.00334,-1.090798,-2.8142715,6.3105717,-4.933596,1.6218741
618,-379.46545,238.66458,-56.58557,3.7430067,-4.3304405,-16.610483,36.425224,1.4732975,-0.93317735,16.34867,-6.173169,11.023201,9.329309,-3.7368712,12.452074,-2.779211,-8.129972,1.9477557,-9.945269,0.092455626
619,-374.51596,238.69913,-55.891182,13.923347,0.9046867,-16.045048,38.190536,0.025096133,1.9218974,25.854885,-4.6816883,3.6419096,4.9841413,-6.312105,6.4104548,-4.2330794,-1.7959176,6.726677,-6.693815,4.859655
620,-375.95477,243.79431,-50.673294,11.555269,1.8796136,-15.392645,38.29874,5.5446653,2.8852758,21.888824,-5.866254,3.743153,8.023612,-1.9873382,7.336991,-2.2956886,2.4654355,9.049654,-7.4281263,0.6690452
621,-378.37506,241.6553,-54.12628,7.2699785,2.068672,-13.1256895,40.513092,7.546178,3.3533063,21.069023,-6.399563,8.353273,13.542538,-3.65875,6.7450047,-0.5500142,-1.6474886,4.087364,-13.8814335,-7.9438825
622,-372.2116,244.2644,-53.64923,10.270265,-1.8560836,-21.252745,31.094763,-2.0774448,5.3153954,30.67087,-2.0151622,9.910783,12.049813,-10.137629,2.4830146,-2.1610374,-2.5167313,10.360287,-2.8821287,-3.1240244
623,-369.6719,247.62291,-55.057274,5.3506746,-2.3796282,-19.074066,32.871754,-2.128943,2.5164876,30.97627,-1.18657,5.6011114,12.1205845,-3.3228827,7.2777443,-0.11208981,-2.5181482,12.180315,5.9179726,3.2261548
624,-370.90973,243.27524,-62.707214,4.2428493,5.0860157,-17.021843,29.774849,-2.0948303,-0.89232045,24.18525,-1.6768217,10.65115,19.223984,4.3363876,10.995125,-0.5207241,-3.5569487,10.457034,4.520316,4.8249464
625,-370.42322,239.62433,-65.47455,5.800836,0.6981423,-21.539003,31.335096,-1.3747858,0.9139614,27.539545,-1.8814381,9.230644,15.454293,-1.3119775,12.221383,6.016757,0.67802453,11.196484,2.3837357,3.1116471
626,-368.69528,242.02336,-63.872963,2.2731023,-6.854142,-23.974222,34.56076,1.6901237,-0.029664144,23.83653,-1.7978649,9.42868,10.467116,-4.0871816,13.661246,9.4685545,4.700876,8.892067,-1.4361968,6.1760836
627,-370.83676,244.268,-60.2287,2.500968,-4.111486,-23.876587,33.959957,8.2727,2.0322585,17.373842,-6.575903,6.042177,9.648271,-0.5934679,13.5174675,6.298152,4.1205235,7.167167,-6.8973656,1.0160176
628,-373.47513,242.84555,-57.901276,6.468912,0.09918833,-21.004448,32.794754,5.176603,3.0717344,21.313026,-4.473615,8.607019,12.906283,-1.3754216,8.957979,0.023352146,-1.4105519,5.794385,-6.6537876,0.82317233
629,-375.02838,244.43301,-55.90789,4.3120403,-0.58932644,-21.39341,29.203615,1.1318958,3.0250816,26.439169,-0.27114642,8.136448,9.6150675,-5.5630627,7.462505,-0.28461963,-2.0950546,8.77593,-6.4372697,-7.4190826
630,-377.94092,246.4589,-50.734314,3.0709229,-3.361817,-23.170311,26.719196,0.40987444,1.5960963,21.89124,-3.9595814,6.7285967,9.298598,-6.401576,5.186619,0.19451351,1.3461126,8.820459,-8.065357,-5.5326433
631,-374.70862,249.58751,-48.362747,7.6014585,0.12725767,-23.671497,26.1438,0.74620605,2.5538042,24.4207,-2.5883033,10.438606,18.858896,0.7614004,7.2638693,0.3112427,-1.8400793,6.4708796,-5.553461,-1.4335427
632,-366.9724,251.65799,-50.495934,11.484777,0.9957516,-23.886745,29.939444,3.6148643,3.999487,25.112051,-2.767346,8.772819,14.28578,-2.7018063,6.902584,1.6558965,2.5225422,12.435186,-1.2524056,-0.5931695
633,-369.55676,248.45865,-51.96678,11.226751,0.8810497,-22.3182,33.247524,6.115432,3.5718691,22.311329,-4.827241,7.375206,12.447502,-3.4754834,4.3406935,-2.6338649,3.503615,14.879076,-3.5174727,-1.6605254
634,-372.63803,241.52722,-60.903988,6.1884103,1.1751769,-19.078331,34.785385,2.5224895,0.9818623,21.790878,-10.216936,3.146235,12.8768,-4.0990605,6.931415,-0.10368824,-1.4733217,11.908882,-2.63349,-2.487091
635,-376.29086,241.09398,-57.903374,5.70372,-0.05196923,-20.067636,30.791965,-2.5199409,-1.8974702,22.931799,-6.180956,5.3763204,12.922622,-5.8669205,3.1183162,0.31839243,2.8093238,13.151848,-0.09048587,2.1276526
636,-376.6245,243.53375,-51.979515,10.036511,-0.21375804,-22.973782,30.957087,3.297526,2.9214768,23.770767,-4.7325573,5.568791,9.397304,-8.954818,1.4345897,1.2319305,7.705556,15.438879,-2.7212677,-0.49521136
637,-373.54797,245.36882,-51.645054,10.382273,-0.263791,-20.805805,31.894438,2.3643901,4.6047654,25.974142,-2.1676607,7.401773,7.342005,-7.6383038,8.232475,4.224031,4.882645,12.222851,-3.8737009,-2.554029
638,-367.026,245.0266,-56.8273,11.096525,0.83373314,-17.323076,35.314766,3.852864,5.912515,21.595367,-3.568581,12.886591,9.30309,-6.1482897,6.3167334,-3.2895288,3.8544946,13.982616,-2.999761,0.6252275
639,-362.18472,243.08185,-67.54115,6.702548,1.2716606,-19.618147,35.455704,6.0946817,5.3467894,22.881145,-0.81011516,12.339636,8.444306,-6.476298,5.3166976,-2.3361125,5.303232,12.19511,-8.43828,-7.7249055
640,-358.45624,245.94708,-68.80442,4.308373,1.1822966,-17.912094,35.519474,4.958126,6.7201347,25.533405,0.8481823,14.2334,8.912734,-5.913921,12.80514,6.376013,4.08418,5.9104548,-9.824194,-3.8537886
641,-352.66376,248.80962,-71.62062,7.374723,8.737827,-16.927273,33.79347,5.259738,7.0131555,26.83997,-1.2639477,8.938637,9.76273,-2.3061578,10.898227,1.920423,3.305693,8.32425,-7.404238,2.2892628
642,-353.7621,246.5629,-77.01751,3.0592327,9.304479,-18.586283,32.283836,9.040222,7.434697,23.529087,-1.0113044,10.99011,11.370973,-3.1208994,7.42072,1.9301561,5.758787,8.370318,-6.5599513,4.627851
643,-366.0883,241.16943,-74.6834,-1.8779105,6.568823,-16.179977,35.003708,10.222654,4.197647,20.317314,-1.0716245,11.554569,11.970558,-3.044715,8.582331,0.8697795,-0.9294104,5.3534217,-5.0778027,5.366656
644,-360.94656,247.4376,-72.56775,-4.5674253,2.2748659,-18.608622,34.520874,7.9072685,3.8339767,25.180168,0.17692932,9.087502,11.832283,-2.3375692,12.009451,3.309481,-4.2978234,5.3001757,-3.1497984,2.6370485
645,-357.96844,250.63083,-70.02825,-1.8629763,4.9083443,-15.8808365,33.943127,2.95444,0.1356867,23.309837,-3.0303602,6.5806475,12.031401,0.8089514,16.868275,5.786621,-5.1032476,1.275804,-10.078558,-0.35185635
646,-362.13275,250.59589,-65.314415,1.494519,9.776368,-12.422386,34.34304,5.4760227,2.237815,22.598537,-3.560993,6.5961924,14.147951,1.4485388,8.832602,-2.3804817,-4.127201,4.5578833,-7.5411777,3.1932676
647,-363.68365,250.0198,-64.89573,0.7995249,6.8737698,-16.055237,35.74834,8.993046,3.4871974,26.440247,0.2854575,7.5766244,16.769207,1.748875,5.45332,-3.6854458,-3.3425293,8.642209,-2.9026113,0.39810407
648,-364.34134,250.58533,-59.90528,4.4630575,3.4688807,-19.461918,32.95137,4.352023,3.532055,29.4402,1.2568926,7.411747,13.239298,-1.6651129,7.588486,-1.071681,-2.0771854,10.522631,-2.8618674,-1.5714418
649,-365.40082,251.10681,-57.67643,4.9065304,3.1143968,-19.551601,30.933353,0.8690454,-0.79343563,24.340935,-2.0606263,4.8547497,9.8594475,-4.1942177,4.9460964,-2.7722185,-1.9161441,7.2292905,-8.246325,-1.4689491
650,-364.00314,246.37259,-60.913475,8.525888,3.1165323,-15.932955,34.118225,-3.1838632,-1.1214684,25.927876,-2.0875242,3.6113193,4.3268657,-6.243124,8.578374,0.134695,-2.5207126,2.5216227,-9.70064,-1.0389854
651,-341.76248,248.2298,-77.318245,12.069448,4.6836095,-20.383205,34.930172,-0.5197705,5.2424765,25.34131,-7.957469,8.144812,7.836223,-6.2623987,15.625499,6.19345,-0.51519656,2.900799,-9.640816,2.5995283
652,-328.7054,249.02838,-92.05854,5.624694,2.2502093,-23.99459,31.051155,-4.6567717,5.530658,27.104568,-6.7218227,12.573539,12.5185375,-2.7237968,14.780267,-0.40671286,-0.48106924,9.812002,-6.1790357,5.1143675
653,-325.45578,251.65744,-92.32915,6.8186584,4.659852,-24.383896,31.5056,-4.539429,0.9802994,25.328941,-5.064645,11.003874,11.890978,-1.0770806,15.781923,1.9654417,0.39631033,7.0336733,-10.197033,0.25801623
654,-331.93765,250.72153,-85.69166,8.908882,3.5336785,-23.912907,34.60054,0.28154182,3.9250672,27.838146,-1.7480935,10.372171,8.753867,-3.4206219,13.030088,2.4403853,5.7255926,11.196906,-10.589609,-3.629715
655,-339.20712,250.48706,-79.13325,8.976982,3.659123,-22.014656,36.46051,6.2227583,9.161146,29.497868,-0.25656754,8.899432,5.4752064,-4.3585863,10.015659,-4.504367,0.04665774,9.963169,-7.0450077,2.1330757
656,-343.18283,253.12521,-73.29877,9.373914,6.1686163,-21.601883,33.85592,5.062087,4.1898212,21.652328,-6.3545117,7.107642,8.147486,-1.4990543,14.763714,-1.6352817,-5.1650615,6.0394,-7.009083,2.0688188
657,-351.34286,247.83171,-73.12167,9.51998,10.358689,-16.547764,34.314896,4.3568583,5.488365,22.778042,-7.6004095,7.8215413,11.304116,-3.848352,10.200706,0.26519835,1.3517523,13.47187,-4.4497967,-3.116309
658,-352.92206,246.10373,-73.36416,9.692596,10.46678,-15.502353,33.45396,1.7002604,6.1889715,26.173252,-4.9396863,9.402714,11.362854,-4.876815,9.685822,1.238174,4.0521526,16.66609,-1.6902446,-0.31334978
659,-359.7141,245.80081,-67.132935,9.439934,4.43742,-23.743158,31.743376,3.1216717,0.7016415,26.279781,2.6900573,10.693298,9.822826,-7.512608,4.1985283,-1.748515,-1.7772337,7.81336,-3.1922932,1.143503
660,-367.08844,240.89548,-65.66083,12.082023,5.5742245,-23.895107,36.234394,6.803242,-2.5347662,24.367287,-0.00016278028,5.7024245,9.791334,-8.955338,1.3233473,0.381572,-3.0207467,2.2686265,-6.2613907,1.8958589
661,-364.622,244.7864,-62.42688,14.1177845,10.026918,-17.67073,38.027107,6.5770903,-0.05988854,23.624363,-5.177825,2.4215431,8.348466,-8.145396,4.598959,1.4429755,-2.4558916,3.8325052,-5.595685,5.558774
662,-371.1508,243.90819,-59.01831,9.488562,6.702878,-16.710789,35.7588,4.8205843,-1.5760286,19.510918,-4.1540637,5.9905705,7.330674,-7.01179,7.5102205,0.34465486,-1.049841,10.13694,0.48797208,9.418894
663,-375.00793,241.98001,-59.38031,7.7924848,7.8215117,-16.917717,31.740387,4.0568857,1.1296098,20.03973,-7.28055,2.2963088,5.929764,-8.231841,6.576472,2.2620957,1.3898976,12.749695,1.0113335,1.8151224
664,-371.24835,244.5165,-58.56607,9.724024,9.050859,-16.211979,31.221819,3.0603576,3.504295,25.1389,-1.3697048,7.2352114,7.7690864,-7.003536,8.57016,2.686299,-0.6099737,8.602264,-3.3013976,-1.256829
665,-371.2261,240.03629,-61.476738,12.676908,4.941598,-23.261332,31.092289,3.3901477,3.0945966,27.701525,1.463464,10.989704,13.516779,-4.7813225,5.3490105,0.8816761,1.6593195,8.061755,-7.6599226,-2.4385118
666,-367.65164,238.86162,-66.54527,8.462821,-1.3396357,-22.10111,39.565514,7.429199,4.748311,27.575134,-1.6420879,12.996229,19.357876,-2.7213192,4.856509,0.51951283,1.5157994,8.239046,-6.7444134,-0.6110774
667,-356.2912,247.68979,-68.52547,7.833354,5.1046777,-18.362442,37.560646,6.3459063,2.942254,22.604647,-6.2046785,7.689434,13.592752,-4.565612,4.032596,-2.2075665,0.6246173,10.524231,-3.9713883,0.48804095
668,-364.03082,244.47133,-66.832344,9.233974,12.325488,-14.873873,33.928448,3.6024587,-1.5137377,19.91943,-5.100206,2.5849671,5.9874473,-6.522131,2.5963492,-5.769069,-0.8813921,11.698238,-4.347065,-2.023323
669,-365.1213,239.2821,-67.85329,11.432869,6.6230974,-13.58898,40.971542,2.8171728,1.1163831,25.20464,-4.156204,5.7248487,4.930175,-13.674963,-0.20390248,-6.9022684,-2.678967,14.155495,1.103518,1.4961263
670,-357.281,242.33176,-68.88421,14.048506,3.2911968,-19.994179,38.296745,3.1660452,8.276659,34.630478,-2.8263092,1.7940693,4.013857,-11.760036,0.6154075,-4.9950624,-0.34713757,13.073185,4.057852,9.9634285
671,-356.36578,248.51259,-64.22455,11.803423,1.3062081,-27.168537,30.89894,5.763261,10.375488,35.77884,4.363657,7.179882,7.210417,-4.1790905,10.990798,4.7151327,4.2181273,10.4958105,-1.6371329,5.092846
672,-354.09323,249.93843,-62.715637,14.847246,2.1163216,-25.91935,34.029934,4.903219,5.0322537,28.111591,-2.2418509,8.778666,13.388832,-0.841429,14.231909,8.251114,7.4744883,13.954515,-4.951316,-2.2145824
673,-353.4307,247.53412,-65.77438,14.091061,0.11230703,-25.702103,34.98409,1.8734503,2.8429954,26.289883,-8.279213,3.9146852,14.75912,1.4669833,11.937026,3.7539556,2.1352963,7.9579268,-5.581386,2.42454
674,-357.27203,251.00325,-60.59011,10.054628,-2.1146667,-27.670952,32.117462,1.1931145,-1.8424056,25.708908,-2.5406375,-0.2574013,4.6213017,-3.292889,10.462215,4.801291,3.9169002,9.885075,-0.82054627,5.479552
675,-365.49188,247.68674,-58.01448,9.556995,1.0571434,-22.013454,35.2587,4.3374634,-0.3918625,25.02504,-1.6351205,0.43179607,2.081575,-6.1388035,11.018162,7.6897955,8.117668,14.353489,-1.3228683,-1.1019704
676,-361.8464,248.96953,-62.220413,4.7223496,-0.8831899,-22.284351,33.127388,1.6804533,-3.6268682,17.10716,-7.5628557,3.9238095,6.6363497,-8.536716,3.4295936,0.48626387,7.9625955,18.54078,-1.9130627,-5.0652094
677,-357.63818,256.36365,-59.07782,2.7593088,0.5649018,-21.76141,30.194878,0.4901271,-3.2842746,20.230736,-1.5737369,9.664713,11.275337,-7.6818666,1.2761136,-1.6573716,3.7164714,13.237325,-3.6176107,-0.3391344
678,-360.2943,254.65125,-59.890816,1.8374484,-0.24575418,-23.849686,33.00038,7.159648,-1.2679232,20.67369,-0.7702729,9.92984,13.968395,-5.2894325,4.5139275,4.745921,4.5744834,7.4130898,-7.313744,-0.4051831
679,-366.91193,249.83182,-58.19193,2.3171024,-2.9976292,-26.048866,29.885563,6.1972513,2.9369683,21.691097,-6.310064,4.23311,12.0536785,-6.0602884,2.1999598,5.28516,8.069335,10.588596,-1.6819185,3.027241
680,-371.58646,242.52904,-61.938354,2.0576267,-5.3327847,-27.693779,27.585815,1.4681398,1.045019,21.220245,-7.0434113,2.5734367,5.006797,-13.227965,0.0036036968,3.4352818,7.586367,13.143038,-0.70652556,1.3083181
681,-368.44284,245.19093,-63.7643,-0.66499865,-4.883602,-27.415949,26.971481,1.0982394,-1.4430083,17.972557,-7.7138376,2.864345,3.567064,-12.9430275,3.7909176,3.4727793,3.718071,10.920342,-4.114364,-1.7521949
682,-364.88754,250.40506,-59.127457,2.8380446,-0.7092598,-22.788908,28.829031,0.9204264,-0.5038902,19.079815,-6.493888,9.232806,15.818175,-2.975614,6.454073,2.7069082,3.1071672,12.382002,0.89933676,2.4951377
683,-368.84473,245.7092,-58.56194,7.353408,1.1794877,-22.12835,29.481459,0.88599527,2.144733,23.62882,-3.058539,11.825365,17.482853,-2.364481,6.7197304,4.6252537,7.176011,14.823355,0.18010701,-0.7017208
684,-367.76767,248.43326,-55.40448,9.383769,0.6216996,-25.347485,27.884249,-0.01628831,3.292161,31.034655,-0.0070738196,5.9112577,13.560944,-3.020115,5.7612896,3.8384428,6.4155746,14.386129,-0.43070352,1.3927648
685,-362.69147,248.66714,-61.89727,6.943204,4.0215774,-21.382912,26.370527,-3.8646317,4.644112,34.4114,0.15746623,3.0302691,8.81776,-6.3456297,6.517952,6.529397,5.692209,9.55007,-4.1772103,-0.58584917
686,-363.13992,249.6583,-64.54167,2.1422455,6.036872,-19.624321,26.338142,-3.674203,-4.4010706,22.119719,-2.280467,5.1407833,8.674217,-5.594352,8.633923,3.5560036,-1.2327967,6.70453,-4.835482,-1.1110257
687,-367.8517,246.73804,-62.20849,2.2280784,2.4697328,-19.20176,31.182055,0.9995703,-4.108198,15.482667,-8.130825,5.823891,10.625399,-4.8270044,7.284814,-0.76535743,-4.652434,4.3896604,-6.744113,-1.0507715
688,-365.14496,248.49326,-59.53314,5.036003,1.3241305,-17.167616,33.798676,-0.3020349,-1.0299808,18.883358,-12.2649355,0.8228079,8.685221,-5.975727,7.53723,2.8776777,0.7281497,7.80013,-3.970757,0.888912
689,-364.79062,248.0613,-59.809547,7.102704,2.8115025,-19.057041,33.100704,3.0188248,0.45014226,17.21443,-12.432112,-0.18952781,4.836473,-7.1275797,11.720949,8.3405285,2.226893,6.5722675,-2.5144958,3.497639
690,-368.42197,244.87964,-61.57853,6.076828,4.1261044,-18.525463,32.71539,5.039796,2.5430355,17.025911,-13.446551,-1.3690133,3.6990812,-8.744438,6.810046,2.6429372,4.3612676,13.107428,-2.5664997,1.7804685
691,-367.0886,245.97206,-61.591427,4.7980146,1.4879435,-20.390774,30.397314,-0.99241996,-1.3895237,21.334114,-7.474028,-0.26605245,3.4508176,-6.928255,8.190662,2.231139,5.475253,15.754988,-1.5603683,3.4280279
692,-374.9369,243.51047,-57.972282,7.8890405,5.040882,-24.839281,25.770931,-0.5789353,-5.3045177,21.895401,-1.9107584,0.64898694,5.3437233,-5.4576178,9.30827,7.5500994,6.6014833,14.893643,0.16130781,-0.4389094
693,-372.00766,246.74951,-58.858543,1.7941811,-1.4246827,-28.740047,24.745953,3.4782577,-0.6029774,22.224258,-0.89125663,2.9503245,5.8827424,-3.7248893,10.360758,5.5937586,4.922284,13.68833,0.26908362,0.7649908
694,-365.86697,244.5228,-65.27865,2.0379663,-3.0829594,-22.057257,35.926727,1.8265553,-2.6893668,24.92323,-2.3095574,4.0377774,9.208404,-7.1911983,3.8081868,3.4036317,6.02151,13.037144,-0.77041966,3.3946671
695,-361.43167,248.23047,-62.509613,6.1423936,0.1216225,-18.532763,37.870018,1.1571072,-2.5410361,24.095636,-2.876299,6.897667,11.324558,-5.6152487,6.193439,2.1008842,1.7066069,8.502575,-4.3772764,3.5230398
696,-365.43222,248.67755,-59.326576,5.1871696,0.0004466474,-20.119068,36.403687,4.735306,-1.889344,20.481562,-5.510534,2.3832755,7.825041,-1.2050692,13.914347,3.4383817,-2.8631306,7.0445004,-4.0914273,-0.36027187
697,-361.03146,249.10312,-64.71094,2.3278863,-0.038851008,-18.418829,39.22681,4.057145,-5.808773,17.936577,-7.4635625,-0.23036166,7.2117934,-0.3008989,14.496939,6.1173096,1.1047175,8.060681,-3.9319174,-0.30037868
698,-359.2091,247.93283,-66.41298,2.811629,-1.2986488,-18.6507,37.02305,0.7199889,-4.6160407,16.41315,-10.1412115,2.4814732,9.383732,1.3139302,14.925409,3.3292243,3.0052252,11.708004,-3.6686969,1.8501077
699,-360.3845,247.6957,-64.857086,5.0842834,0.5387352,-19.78484,34.66427,1.9332366,-0.8214284,19.772095,-7.728731,1.0263739,1.9634657,-6.92544,10.985737,2.2034724,3.5672994,14.211077,-4.021002,-2.501274
700,-360.30658,244.71701,-68.75688,4.5051813,0.8422893,-19.895123,32.32708,0.08793318,2.788351,22.975924,-8.702198,2.2575288,6.9827023,-4.557276,8.213219,0.22401279,2.9953232,11.01087,-3.8620522,3.0296664
701,-359.68793,243.95593,-70.979164,0.713845,-4.5871186,-19.762224,39.249783,5.1629906,3.8200839,22.78592,-8.53079,5.823721,13.254847,0.39194036,10.921766,-0.18621781,-0.1459806,9.0669155,-4.0015597,3.3336248
702,-353.46545,250.0549,-69.80467,1.032606,-2.6143036,-18.233952,41.174454,6.194819,1.3538666,21.929848,-6.7527537,5.191679,12.16498,1.2087135,12.494362,2.2299526,1.6358535,10.394077,-2.3659077,2.3034766
703,-350.12598,252.00969,-67.44501,4.5729065,-3.3793306,-18.759457,40.496353,2.4175076,-0.16561949,21.841106,-6.2561727,8.684411,14.828154,2.926402,15.92152,5.1558237,1.4101969,6.9025517,-4.093685,4.227549
704,-351.2202,253.02881,-63.095478,9.931393,-0.93919015,-23.127434,35.495583,2.7382426,1.588036,23.302649,-6.357154,4.064278,9.217538,-1.3896599,11.8309555,3.481645,0.5676243,3.6015363,-5.9960203,7.1743
705,-354.8184,252.17082,-62.843994,7.839805,0.41958225,-21.940046,35.017967,4.1504827,0.3765136,19.841488,-6.426631,5.4078875,7.414501,-6.738234,6.5495996,1.3364089,0.45375848,1.7441746,-10.773151,4.0519724
706,-360.48804,247.41704,-62.2143,8.25037,-1.3208642,-22.580273,30.662462,-4.2887917,-3.2862804,17.089539,-11.834366,6.0517635,9.227858,-13.605986,-3.017837,-6.8139467,-6.573594,-0.37675884,-9.461553,6.2460933
707,-354.17737,251.38623,-62.20667,12.649594,3.2486198,-21.561039,34.78173,0.2579395,-1.6013505,22.98885,-4.776885,8.32693,11.448036,-10.028642,0.87523955,-0.9250696,1.3781105,8.433198,-5.1468425,3.496469
708,-355.12292,249.77734,-67.07807,6.4776583,2.7612193,-16.105133,44.335022,9.408897,0.8942165,22.650835,-4.0467963,6.461501,9.947296,-4.5784864,9.121557,3.2365415,3.180636,8.077068,-10.39324,-1.2198626
709,-356.24872,250.9079,-64.75364,5.100486,0.63633955,-18.879768,36.42872,2.6246614,1.4705875,24.81121,-2.8543057,8.323124,10.792897,-3.213619,11.035082,1.5007138,0.35521585,8.194564,-9.213436,0.38306314
710,-355.35965,250.30008,-63.869766,6.835965,-3.3778913,-23.03804,34.586906,0.22062185,3.2578845,29.612217,-2.4898322,3.2032397,5.0093546,-4.6606975,12.890802,3.881237,2.1730485,8.2751465,-7.2237453,5.0838003
711,-359.9257,245.31311,-67.16818,6.438158,-0.57576144,-22.442144,32.93227,-2.2016933,-1.8293797,26.880741,-0.53709906,5.1292105,6.9747763,-3.8757544,12.294104,7.664814,6.773652,8.08399,-8.955433,0.6893606
712,-362.8896,240.7457,-68.81291,4.7520866,-7.00537,-24.525778,34.657196,-5.302356,-4.5489206,27.532732,-0.8800532,5.28475,9.989635,-0.67950684,12.480803,6.6201015,8.352894,12.44761,-5.305363,1.0686567
713,-358.39572,242.72014,-70.79741,4.248023,-7.3372245,-23.782051,38.11876,-2.5249271,-2.827354,27.520008,-5.510872,1.2447984,10.296564,-1.7220869,9.253493,4.6420174,6.487367,10.746695,-5.7418737,-0.6049304
