,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
721,-346.44733,235.16368,-85.67804,48.487617,-1.0421097,-35.28942,35.74797,-12.808935,7.6255183,31.957687,-4.3318357,12.641983,-7.941764,-18.739342,7.3508186,-9.7082,-1.0078726,3.0809944,-13.317256,7.233476
722,-350.55765,231.93753,-85.74549,49.691574,1.8410616,-31.363773,40.141098,-9.985571,4.9379444,26.125088,-6.6174984,15.347784,-2.7839804,-13.415326,9.970234,-10.994701,-3.54252,2.8324366,-9.171169,12.5731325
723,-347.84036,233.64569,-90.135216,41.60496,-0.6357081,-27.563671,43.453537,-7.3150606,5.6989346,22.802275,-9.726673,13.945988,-0.19686866,-5.54795,15.472082,-7.34083,1.998652,4.429793,-10.08651,12.881187
724,-347.1849,235.56174,-87.31604,41.807915,-0.96798,-24.26373,44.36494,-9.122416,7.9641647,24.714005,-11.010887,14.471293,0.07530618,-9.064593,11.680677,-8.232737,3.4168,6.8083773,-10.11578,9.515945
725,-347.12875,234.97379,-87.00484,43.634686,-2.6830444,-28.469048,44.416145,-8.958937,1.70861,17.799122,-11.943584,16.110811,-1.65445,-11.766864,11.552978,-10.6078205,-0.7307173,7.0923142,-8.178961,10.988266
726,-345.07846,237.23256,-87.7354,40.8696,-4.496203,-30.260765,41.915184,-10.977423,2.1658,19.487345,-11.800934,15.958737,-3.2222068,-12.39393,16.22466,-8.597729,-1.8470192,9.850118,-7.3304596,9.4053135
727,-345.34772,238.76,-86.15988,43.031437,1.1487577,-25.811924,44.11841,-10.785292,0.7481873,18.161198,-15.549986,13.886745,-2.167357,-14.995171,11.470369,-14.7901745,-7.253378,10.140863,-7.8125086,7.9844947
728,-351.15005,231.83453,-87.98906,46.911026,5.409986,-22.25946,50.011158,-6.05171,1.1892651,19.1707,-12.156717,16.622938,0.23137367,-13.880539,8.983586,-16.25267,-4.965013,10.559399,-9.856715,8.456126
729,-351.27237,233.90228,-85.070496,43.921303,-2.5966225,-29.218225,48.03767,0.31603634,10.930863,25.71196,-7.4061017,17.509789,-0.646469,-10.883087,11.054285,-13.822443,-0.036756694,10.351265,-12.167784,7.9121695
730,-355.97455,233.4986,-82.86667,40.0757,-4.857356,-29.147903,44.33754,-4.204529,6.859242,21.695461,-8.60605,17.032608,-2.0320287,-9.298758,15.680327,-10.839388,0.53973544,11.352029,-10.676901,9.809626
731,-360.65515,228.32108,-83.53355,42.650997,-1.4227241,-24.486973,45.18895,-10.833505,-1.9530079,17.022804,-7.082016,20.395874,-0.5848621,-6.2091465,21.396774,-7.372862,0.34886473,11.683464,-9.156783,8.024803
732,-350.63635,237.53662,-78.6749,49.987904,2.3282185,-27.543821,45.79368,-7.5786266,-5.4227815,9.609974,-13.555872,16.37815,-1.0558965,-5.8774605,20.824476,-9.096218,-2.7269168,9.829002,-9.513507,8.621925
733,-352.7157,236.31198,-78.26817,55.067284,9.273631,-30.380665,40.980503,-5.5587234,-3.5671175,9.965355,-15.466571,13.325399,-0.14258528,-7.2549357,13.514328,-17.143864,-8.504533,7.3084717,-13.121967,4.3221416
734,-353.84616,234.64775,-78.41008,55.518387,5.9152155,-34.308285,41.765644,-3.6224236,-1.5198138,13.847715,-14.634171,10.725141,-2.9217892,-12.451246,9.765081,-12.080306,1.6757636,15.228363,-10.06652,2.4132977
735,-352.68738,230.12846,-85.05914,48.349884,-4.8556547,-36.599613,41.473755,-8.2049465,-3.2197042,10.889553,-14.964239,12.727509,-6.535695,-14.045659,9.726774,-13.171524,-0.6768551,5.211953,-13.321559,9.500402
736,-355.45145,227.27905,-84.51257,52.11443,2.0976732,-28.32127,45.624863,-3.1046257,6.0589166,16.642567,-9.128605,20.496204,-5.244213,-13.949072,14.366299,-9.667738,-0.12336475,3.6892724,-14.457872,11.064415
737,-355.5373,228.1787,-85.13867,51.785988,4.5804033,-29.197433,43.51491,-4.8542967,2.785717,17.813416,-5.905906,21.179241,-2.578351,-8.735359,19.328623,-7.7141037,0.2113874,3.9542336,-21.3434,1.5102938
738,-352.9385,228.90256,-87.61882,47.117188,-3.5027723,-34.49176,41.762886,-12.3069725,-5.6991982,15.689894,-10.657418,13.907892,-3.115982,-8.027419,17.147266,-9.854181,-4.3843765,0.034174442,-21.483755,-0.8085365
739,-348.21143,226.92636,-92.56523,49.023926,-3.7701726,-36.222527,38.558792,-18.795067,-8.52151,16.093828,-9.1538925,18.315588,2.314082,-6.783569,11.944672,-13.438004,-3.4966278,0.78143317,-18.816711,-0.45311606
740,-351.5166,222.10349,-96.36025,48.592384,-2.176313,-36.38845,36.697628,-20.623482,-10.685091,14.153112,-7.989466,22.88699,6.8513737,-2.9310076,16.09652,-9.667633,0.8669368,4.7358994,-15.520155,6.1705446
741,-348.89493,229.07468,-91.22399,48.4322,-1.7620957,-37.389763,36.799187,-15.491991,-1.3838104,27.145767,0.8990235,24.915054,6.3634944,-6.0325813,13.505318,-9.912562,3.5558374,10.029889,-14.243851,6.762795
742,-347.24545,231.25461,-89.7534,51.651962,3.2546957,-34.94454,38.925068,-11.15731,3.5633922,31.05411,-0.15082219,21.133682,4.3914957,-8.473497,12.655092,-7.7173657,6.118248,15.515118,-10.776558,1.4094744
743,-348.34964,224.82802,-98.55176,49.20862,6.7185135,-28.899178,42.577507,-11.636131,1.2751124,27.48344,-3.5685906,17.39339,0.44707656,-8.474283,16.084276,-3.8620257,8.117452,14.167664,-12.644634,0.18374103
744,-347.0798,230.06848,-91.60959,47.20825,-2.4348612,-35.779194,35.655285,-19.182407,-4.4845943,21.861408,-2.6464052,23.68098,0.5606523,-11.188065,14.35214,-7.5239105,6.9289956,14.955524,-11.961453,3.7197762
745,-346.99023,234.08725,-85.45637,49.58919,-2.8818426,-36.047775,40.45813,-12.288656,-3.8600855,18.262867,-7.297535,18.222546,-1.3593404,-8.645312,16.851318,-8.5516205,4.5067225,15.266583,-11.547047,2.3049672
746,-345.92844,232.34088,-86.93826,53.401627,1.0108033,-33.478302,42.80606,-11.054722,-3.421078,16.427998,-13.072157,10.655426,-5.102811,-7.267303,16.93085,-11.946839,0.6059772,13.307539,-9.011423,5.69839
747,-340.78806,233.22574,-88.262955,55.34312,2.504375,-26.532116,47.774918,-14.354937,-1.0926349,25.45322,-6.0200667,11.9030905,-10.008534,-12.020845,12.507345,-16.736048,-1.0035474,11.471054,-8.142957,11.191684
748,-342.69006,229.36679,-90.28076,54.54574,-1.6210177,-29.988258,44.301155,-18.140055,2.3897746,31.98314,-4.0529146,14.029779,-5.004561,-9.507433,11.098667,-15.88454,2.2046278,9.136892,-15.100775,5.741108
749,-343.0762,227.02087,-90.80039,57.498108,-6.3704295,-42.012848,37.774044,-20.577978,-1.8744359,27.119793,-9.929733,9.488771,-7.157892,-13.21112,8.916109,-13.937996,5.5182505,14.312097,-9.000217,10.888884
750,-340.87778,228.36905,-92.67899,57.739117,-1.0991235,-36.58423,42.072014,-21.08926,-10.814789,20.026531,-8.767229,10.461859,-10.593183,-14.744942,10.739527,-16.154305,0.038818,12.926073,-7.707635,11.544991
751,-347.27213,223.42258,-91.66675,58.3456,-0.34007758,-32.741837,42.592834,-20.732431,-5.127506,23.15115,-5.348532,20.194763,-4.428932,-14.080748,13.754303,-11.840599,2.1298704,12.919749,-11.464291,3.1132822
752,-350.24576,224.51295,-86.676956,56.920433,-7.1721115,-39.654175,38.082832,-18.632774,-0.7198471,22.072842,-7.3110666,20.295427,-5.4154835,-13.721043,15.2263365,-12.087817,2.05725,12.727585,-13.746916,-0.9985482
753,-349.00302,227.29762,-84.10971,58.30654,-4.7056293,-35.407463,43.411453,-16.962273,-5.1928377,18.296,-8.507186,20.069817,-0.19454692,-7.913001,13.736821,-13.850967,2.775061,8.652166,-19.007292,0.03624624
754,-345.53595,231.55121,-80.285416,63.408554,-0.5801096,-32.839813,48.682022,-13.41934,-5.2607584,22.042274,-5.603777,18.693047,2.4410136,-3.7600093,15.268717,-11.213849,4.6624546,10.01355,-14.675554,4.2428102
755,-344.06543,233.96083,-80.58624,63.45285,4.2263627,-31.52483,46.492905,-11.806671,-0.95608324,27.113708,-2.4571037,18.177498,-0.31799984,-8.962173,12.198749,-9.54512,4.069643,7.3434925,-12.018615,9.845975
756,-349.33328,228.12622,-83.77516,58.829678,-1.6897323,-34.27059,41.87692,-19.011814,-3.6848278,24.091133,-6.008121,22.769249,4.9084597,-9.691037,13.165397,-7.3406506,2.9326372,4.6936483,-15.747899,6.416505
757,-354.15875,223.26172,-84.69762,58.132767,-4.9685345,-35.668686,43.128937,-18.760887,-4.643612,19.516857,-14.328854,16.20321,-0.10727453,-12.049382,16.95094,-3.6380582,3.7919004,5.629683,-17.868717,1.1611395
758,-348.36057,228.40157,-80.5392,66.156784,0.5521989,-33.94275,48.405396,-14.9364605,-7.6991615,15.938492,-16.014372,16.666826,3.6311066,-7.691076,20.92744,-2.4541845,1.4168653,4.6966963,-17.213795,3.2715836
759,-346.90945,230.865,-80.45399,63.403896,-1.727289,-37.016422,45.247097,-17.351345,-11.875599,12.517809,-17.121595,16.417099,6.673188,-2.809699,22.549156,-3.8603222,-0.5763704,3.2689886,-18.708393,2.425848
760,-348.83163,232.52452,-80.57066,57.470657,-1.0556756,-34.65235,41.48585,-19.103752,-12.794858,8.734358,-19.09007,15.654076,7.463784,-0.5197634,21.149612,-3.7693033,6.3522387,9.997154,-15.802118,1.7242365
761,-342.41754,240.45471,-78.08406,53.230354,-5.5843964,-36.907005,40.253,-15.860474,-6.897023,13.04598,-14.7575655,18.725594,9.5539875,1.0848539,18.055172,-8.044664,2.7752204,5.2752905,-14.271582,7.939417
762,-343.9341,236.30145,-80.77669,54.25919,-5.220587,-36.12021,41.916176,-13.249615,-3.4536543,14.376009,-12.324755,21.85368,7.249555,-3.2278328,15.863913,-9.978288,0.8442513,5.647688,-11.357928,8.1418495
763,-345.4031,231.62605,-83.35199,60.20675,2.4062219,-30.688103,45.149178,-15.077933,-3.7086077,19.64975,-9.256161,21.723843,4.2629566,-9.700098,11.919667,-11.237455,2.5498805,10.958176,-11.143568,7.656104
764,-338.07935,237.65427,-87.38452,51.528877,-0.25289038,-27.490154,48.163452,-12.815449,-0.0051005483,23.801506,-7.5481296,20.826439,2.8920703,-9.13835,13.672409,-11.587994,3.1768224,15.501116,-6.253931,13.7545185
765,-334.5456,242.85385,-86.05614,47.181965,-3.7423897,-28.030857,47.724113,-13.131671,-0.18227464,21.781,-11.149599,18.714558,2.9567018,-7.378436,17.013023,-12.280417,-4.064364,10.011053,-7.3385887,10.914396
766,-343.69608,236.8471,-83.882195,49.784798,-4.2526155,-31.424496,47.54611,-11.342567,-1.6817642,20.846981,-12.095707,17.088314,2.962205,-10.15885,15.872131,-8.446241,-5.1562004,5.4221897,-11.500064,5.195564
767,-353.38516,228.31438,-83.5235,54.211514,-3.6020534,-39.0737,37.989304,-15.207304,-0.07561814,27.063103,-6.0493164,17.406555,4.5656877,-3.6243334,19.705776,-6.099294,-1.7581629,5.065123,-11.244516,10.058572
768,-349.62408,231.66653,-84.52493,51.707424,-1.5000076,-33.932076,38.675373,-18.640274,-2.935603,25.755033,-6.564499,17.48851,7.496836,0.09011209,19.266758,-5.716277,2.2848747,7.8892045,-8.287365,13.069652
769,-347.43506,233.24883,-84.1393,53.699806,3.533113,-27.89603,40.67638,-18.7307,-1.2482687,22.889526,-14.499468,13.315379,4.989533,-4.924555,17.179184,-3.9180532,4.154388,8.735166,-10.606113,7.362916
770,-341.29803,238.39737,-79.36096,58.288387,-2.4879293,-37.405273,39.493877,-16.560547,-0.90358335,23.016966,-14.350114,11.27714,2.215327,-4.848785,14.273144,-12.291925,0.6896236,9.5693245,-12.603867,6.538494
771,-343.54538,229.6753,-84.65439,61.876015,-2.6683328,-36.060474,43.642937,-15.299632,2.57048,28.58762,-7.2818794,16.66168,2.347875,-2.581091,15.07111,-14.504753,5.0095115,11.630131,-15.885241,8.515828
772,-348.16534,222.15482,-90.57425,61.65194,0.86310226,-32.99804,44.1697,-16.445133,1.3579779,29.25058,-2.6481702,22.61168,5.5484333,-1.6573458,14.53938,-16.470673,2.8112545,8.523615,-21.700077,3.014791
773,-349.02533,225.07608,-85.400345,65.67972,3.6161575,-37.138893,39.634262,-15.078605,1.5663698,28.095646,-6.2049417,14.131563,-1.7443027,-7.622629,10.694925,-15.997683,1.7255735,9.545265,-17.18175,1.219209
774,-353.33466,224.47919,-77.83807,73.85907,7.972348,-35.8608,39.03949,-14.300104,3.84365,25.93935,-12.1210575,12.68071,0.18488067,-10.223918,7.209535,-13.035368,7.9366856,16.72137,-9.651082,3.1002393
775,-351.17484,225.45033,-81.87753,69.17761,9.803679,-30.681793,40.36219,-17.129652,0.26756275,24.538198,-9.545908,17.46197,2.3072093,-10.750242,8.142875,-13.199297,4.079484,14.01709,-10.892667,0.1689285
776,-353.3975,224.87051,-86.069885,56.66166,-0.41407752,-33.70427,42.392956,-14.729101,-0.7892276,25.239319,-7.0831404,15.3892,-1.8086103,-11.679681,12.644863,-8.648918,-1.3845382,3.4027734,-16.281067,-0.5831997
777,-351.84256,225.28036,-85.06014,60.545692,-0.848349,-38.137535,41.23047,-15.805273,-2.6649518,26.566025,-4.775464,18.09478,-1.4524863,-13.944706,16.454334,-4.0172253,-2.7122064,5.574381,-11.853749,-0.6192721
778,-349.3573,226.8112,-82.76082,66.89475,6.642989,-32.839413,39.657604,-22.191887,-8.015889,23.658115,-2.405448,22.301456,0.2556013,-10.12204,18.504116,-6.3815756,-0.031838834,11.847041,-8.844922,0.9629803
779,-348.3572,225.09027,-85.692764,66.553444,8.469577,-29.160595,41.153305,-18.985285,0.4303863,28.523758,-1.983016,21.88388,-0.47294378,-8.64678,18.43808,-7.9072914,1.1909907,12.141722,-7.9224834,3.5116835
780,-348.30942,223.82504,-88.39493,64.28119,6.1819973,-31.953217,40.46586,-16.56015,1.0513899,23.565128,-7.7818604,20.498684,0.7061924,-8.597533,14.86447,-13.642512,-0.3687942,14.563381,-7.015771,3.5618167
781,-349.57535,222.42404,-90.886185,60.28347,2.657791,-33.650467,41.739723,-15.714648,-0.86321616,21.10353,-13.310419,13.763314,1.1544347,-5.8077593,11.299651,-14.974073,7.3626823,18.645687,-11.436314,3.229746
782,-350.033,220.79062,-94.18524,58.5236,7.665086,-25.087757,43.419167,-19.86593,-2.0869443,21.715,-13.282717,14.5265255,-1.0588468,-10.224644,12.466552,-10.698833,5.628694,13.713928,-10.033765,8.634188
783,-346.67712,225.4768,-89.65576,63.04121,11.063156,-26.213444,37.652206,-24.011654,-0.90067637,25.190151,-9.939662,16.253191,-2.6779914,-10.085466,18.340553,-7.326002,3.2075677,13.213307,-9.271193,6.332878
784,-352.4094,220.92657,-91.180664,61.508213,9.162117,-31.811459,33.570362,-20.247066,4.8512483,29.475084,-7.78164,15.012625,-1.9243923,-6.2507505,21.691353,-4.021086,4.1256237,10.578502,-14.198284,-0.77686596
785,-350.00412,223.75604,-91.06459,60.00293,8.082379,-32.55961,35.434006,-19.934086,-0.20999461,27.891396,-4.2549996,16.328821,-2.357059,-8.103784,16.948238,-7.1655855,5.5953765,13.165012,-14.570454,-3.682271
786,-340.99136,233.4635,-86.19119,62.259712,10.260658,-29.161993,36.639423,-23.009834,-3.7758143,27.15694,-2.8383002,15.608681,-6.067984,-9.769276,15.537817,-12.689898,1.9746598,15.770284,-9.481338,0.8514347
787,-339.33032,236.55643,-84.64025,57.797672,3.1354342,-32.3973,36.950752,-20.75277,-1.2219416,26.477116,-4.3399734,16.907501,-4.3948603,-9.243919,16.10014,-11.72616,1.1724163,10.802326,-12.858248,6.0143805
788,-342.50342,234.49316,-85.91577,55.01512,-0.06497595,-36.295685,37.808445,-15.543264,0.039316893,24.749323,-5.842268,18.639502,1.6057508,-8.956274,10.091148,-14.265709,0.98210716,12.141518,-8.960468,8.247513
789,-352.36075,223.87556,-94.012375,50.449608,3.8982997,-31.633724,36.625744,-19.737825,-3.9672837,23.875404,-5.3575788,17.607162,1.5796802,-5.9598413,14.239021,-12.473858,0.152286,10.832115,-9.394989,9.887806
790,-353.1475,223.19113,-91.43919,55.020515,7.3961143,-27.836021,36.327286,-23.734756,-1.9879155,27.87247,-6.5526366,15.938511,0.5258919,-7.050988,15.727847,-11.936256,-3.044836,6.7678223,-12.311391,8.706052
791,-340.65765,235.45877,-86.92764,57.35608,9.87332,-26.886139,36.441086,-20.376797,1.887676,29.272408,-4.2009377,15.907105,-3.2751956,-8.54722,15.794705,-11.96575,-2.5617108,8.002039,-9.086882,10.173334
792,-344.48428,233.19873,-87.673836,55.290024,11.538823,-22.897812,39.72204,-15.517872,3.2748218,25.236595,-5.9482136,16.907602,-0.59666276,-5.362399,12.188841,-17.037992,-0.48975396,10.758314,-6.868814,15.049619
793,-350.60748,227.59744,-87.98384,54.873196,7.02975,-26.929907,39.15349,-15.498699,2.8824482,25.30014,-6.8141093,15.061523,0.25351784,-1.9557085,14.527891,-14.468767,1.6609893,8.849293,-9.010708,13.963673
794,-347.83466,230.19464,-88.569824,52.908535,7.695303,-25.887093,35.411697,-19.473984,4.765582,28.552912,-5.113406,19.36943,5.080703,-1.738608,14.520664,-10.090903,5.704438,9.483839,-8.91851,14.277281
795,-345.53082,232.31058,-91.204575,48.93003,8.663336,-24.22327,35.55313,-19.17123,3.3133364,27.076992,-4.3640714,21.3064,5.8342476,-4.511748,12.598665,-9.29875,5.386895,10.530739,-9.431896,9.588663
796,-352.9239,225.49716,-94.385796,45.910477,5.361575,-27.642136,35.51864,-17.411938,3.4340668,29.554813,-1.3558317,19.379276,1.9038494,-6.234045,12.784236,-10.2900505,2.907558,9.659744,-8.117804,13.010727
797,-354.63257,224.42628,-93.15369,47.142292,4.500169,-26.364166,41.482582,-13.1919365,4.6753235,28.834757,-7.5969257,13.819394,2.3997827,-5.101901,13.34799,-10.288165,-0.15472776,4.964876,-11.22224,10.951267
798,-350.67838,228.88995,-91.1604,47.684303,7.408641,-19.224583,48.997417,-9.112622,5.284587,27.88811,-9.433226,9.873706,-0.1871807,-4.1443977,11.158402,-14.135097,2.1025798,8.159629,-11.2184105,12.18961
799,-351.2104,225.83357,-97.73526,43.502373,6.780848,-23.747372,40.725357,-16.906876,0.39503896,29.984177,-4.632674,10.764736,-0.52356464,-4.7959094,8.78265,-15.317222,4.5342426,12.62184,-8.379035,14.921263
800,-354.50662,220.9223,-103.169395,40.34185,4.272172,-29.258856,37.494232,-19.098362,-4.6189113,26.490088,-7.645476,7.759774,-3.4044657,-8.8380785,10.715469,-12.567434,-0.4618383,10.855385,-6.655839,12.381298
801,-351.41135,223.46318,-97.992874,46.353962,2.2458746,-32.16504,38.42103,-15.142748,2.8031886,29.510323,-5.88842,15.102896,0.91151434,-5.3149605,18.518353,-10.230852,-3.7200677,7.477639,-10.315786,11.8604145
802,-353.0153,222.98482,-92.899445,52.212658,4.0665503,-30.459583,36.99832,-18.688179,2.7889104,28.223545,-8.454971,13.860672,-0.2796855,-4.408599,17.622131,-12.604589,-0.6587361,9.911414,-11.889942,11.061397
803,-354.34967,219.16248,-95.96748,53.11816,5.1310463,-31.585533,32.838936,-26.591166,-7.5434647,21.194736,-9.762946,10.745086,-3.2843409,-2.3527732,16.12481,-14.191202,4.4239817,12.77927,-8.980783,17.698322
804,-351.69363,217.8685,-100.320404,52.402393,4.8213625,-29.980305,38.450363,-23.471455,-8.074428,21.515873,-7.6284065,13.481361,-2.5391574,-3.9674737,14.90997,-15.864904,0.729773,8.96701,-11.846393,15.992002
805,-355.60275,213.71313,-101.37334,54.646248,8.027088,-25.266806,48.115532,-14.318203,-5.2526913,20.657322,-8.360798,14.815983,-3.9341202,-7.6523743,18.106552,-13.30201,-3.826465,8.621265,-8.952775,14.946241
806,-355.69205,216.26117,-97.63248,55.114853,5.8387203,-27.416409,49.796207,-10.226449,-1.3367543,25.292316,-7.414876,13.193421,-1.2551798,-4.938399,20.14293,-8.107284,-1.2595825,9.65432,-5.138793,15.829065
807,-356.4954,214.91446,-98.470505,53.834167,3.2054987,-30.470257,45.64647,-11.638651,2.6105866,28.559261,-7.258127,12.191416,-1.9357237,-3.484507,21.59954,-7.4657393,0.84031147,11.03657,-5.714129,16.282024
808,-354.77692,216.46185,-99.4771,50.811462,3.186073,-28.3808,43.584713,-14.029623,1.6580659,26.0597,-7.5405207,11.300752,-7.2225647,-9.964331,14.129604,-11.097399,3.7747555,15.245693,-1.6624575,18.079905
809,-346.74158,225.13647,-98.08619,47.1623,0.14382488,-31.955612,38.86844,-17.845617,-1.6241875,26.499062,-2.506328,17.57188,0.84326357,-5.8119173,11.499338,-11.538865,1.540894,7.678728,-4.062016,16.069862
810,-337.73886,234.44727,-95.68364,49.85208,7.989146,-30.058208,29.355904,-28.632858,-6.380263,23.579636,-9.131714,12.537012,3.522728,-0.9056972,13.328165,-11.268664,1.0111045,3.6444864,-12.644333,7.0490055
811,-344.19547,232.36984,-93.79486,47.416,8.648591,-26.548477,30.285353,-26.738558,-3.8310895,21.389177,-14.431086,10.015719,2.7653108,-4.533892,8.634796,-11.569208,6.0387936,6.965304,-14.523842,6.8931828
812,-350.28577,224.72397,-97.98313,45.92485,7.1210823,-25.652634,37.485435,-14.436949,6.6006346,25.675083,-12.094938,10.43729,-2.2046738,-9.667767,5.8534193,-15.080719,3.5645356,6.3379564,-12.079593,15.288957
813,-348.96463,225.33464,-98.60322,44.57012,3.7622676,-28.942131,36.5709,-15.214062,4.770728,24.594551,-12.74582,6.9693575,-7.536552,-10.648819,8.429902,-14.9949255,1.5042113,4.2764244,-12.456362,16.088129
814,-351.54736,224.33632,-94.829834,48.17402,0.9312752,-35.265015,34.00834,-15.255585,3.2513905,24.75285,-7.508951,14.427881,-2.0987852,-8.944204,6.336435,-17.933891,1.4633477,3.7723243,-17.468288,9.969614
815,-346.78275,228.45326,-89.235634,54.723297,0.8339025,-36.167885,33.128395,-19.063698,0.58496153,21.19582,-10.8220625,15.445175,-0.8486031,-8.908569,6.679137,-17.103252,3.4267645,6.040962,-16.0285,10.766319
816,-349.05396,226.99805,-89.97673,54.864143,4.186699,-31.853361,38.343063,-14.887108,0.70832455,18.73642,-15.708233,11.248372,-1.8584018,-7.34204,13.401968,-11.123031,5.381983,11.977692,-11.552855,11.549972
817,-353.8734,223.34753,-91.28177,52.911854,1.495897,-34.31533,42.191814,-8.2224655,2.5243158,20.629044,-11.990278,13.599809,-1.5315502,-9.576681,13.11138,-8.299558,8.101334,15.53463,-10.521883,8.941136
818,-348.91956,227.76782,-89.92961,52.697746,1.0646803,-33.016666,41.80056,-11.062848,0.71320516,20.077322,-10.349434,17.453075,1.826885,-10.651428,6.509797,-12.769343,7.49726,14.611704,-7.6185346,11.644558
819,-347.7532,229.46991,-90.43718,51.310715,5.698656,-23.830765,47.34382,-9.579405,2.6803234,20.987991,-11.521292,19.089697,4.5498247,-10.272387,8.970143,-10.533817,5.925671,15.109558,-6.042142,11.761696
820,-354.63004,224.69263,-87.89574,54.23475,2.9626722,-31.12805,40.9454,-12.734632,3.6682396,25.882269,-7.17041,20.352531,2.5279348,-13.598095,9.704883,-6.9020433,8.1403475,15.445463,-10.072271,4.7437396
821,-356.19672,226.8234,-80.436874,61.054077,5.163189,-33.27021,39.42469,-12.846563,4.1764364,31.02494,-3.045354,17.052666,1.4467044,-9.421433,10.713989,-9.012988,6.5072193,15.71044,-8.357592,3.7536712
822,-357.7938,224.65915,-81.6004,60.45526,4.9670763,-33.168037,38.690407,-11.120192,6.1943645,27.184963,-8.442129,12.792936,-0.8064448,-6.3437405,12.435963,-11.078131,5.7979536,14.853726,-7.844886,5.1873016
823,-356.4683,224.73898,-83.28942,56.909637,-0.4584497,-38.72066,31.3656,-14.638512,10.644645,31.119057,-4.440086,19.53266,0.6759266,-8.9395685,11.317781,-10.680117,10.41202,21.835505,-5.9595194,1.5381132
824,-351.70816,229.5575,-81.95499,57.759857,4.3056827,-32.333508,33.274815,-16.200172,8.311451,29.830215,-0.12554121,25.650219,2.3953052,-7.7479405,12.17222,-13.274083,7.4161615,19.146982,-7.496917,4.1539264
825,-349.17072,228.64471,-84.28379,60.886154,7.683421,-29.971144,34.594177,-21.343735,0.8737034,24.795614,-5.649063,22.606892,2.44134,-8.128103,14.949944,-9.530304,6.353056,18.500599,-4.6501184,6.4628906
826,-352.82684,226.08542,-86.4587,58.019543,6.903465,-30.464201,38.16025,-16.014023,0.49334115,22.011929,-10.687609,17.050568,2.9576359,-6.5328484,14.958908,-7.754622,7.2896986,17.517714,-4.9804325,8.7030735
827,-355.36942,227.25676,-85.26374,54.97609,7.6003428,-28.872921,39.599373,-11.859829,3.8076491,25.635376,-8.011998,16.064095,1.1573713,-12.020058,6.7752934,-12.461354,3.5420737,13.287897,-8.607126,5.9779367
828,-358.38843,223.60919,-89.04928,54.01895,11.590299,-26.31625,40.418907,-10.545059,3.3057477,26.003633,-7.314621,12.644457,-2.341747,-10.642902,11.879417,-8.421122,3.0040383,10.578304,-10.888811,4.9082546
829,-356.84558,225.98572,-86.58992,54.173805,9.625341,-27.252396,37.845367,-14.597815,2.8241935,24.639893,-12.476191,9.527464,-2.255209,-7.8536444,14.984414,-8.821225,3.8041072,12.121224,-13.944014,1.981075
830,-358.54175,225.59808,-82.455376,58.559532,9.14134,-28.908644,37.43857,-15.546329,3.9724069,28.548416,-9.618408,10.113608,-3.5992928,-9.634586,13.84959,-10.140486,4.907606,16.439096,-10.795646,4.428585
831,-358.88055,226.73068,-81.897,56.72025,10.163013,-25.173529,39.677677,-14.701807,1.6629422,22.620377,-12.105537,14.377745,1.5081438,-9.009605,10.9557705,-14.111662,0.6452555,15.60428,-7.1175284,4.9737864
832,-359.0424,224.68025,-82.168274,57.444817,5.2057505,-29.055199,39.601913,-17.234211,-1.9468217,21.39188,-9.778275,18.083408,2.9511268,-7.7330713,11.966919,-16.409395,-2.6085873,13.169443,-9.578981,4.0403957
833,-360.31253,220.2402,-86.10202,58.9797,5.642564,-31.726692,40.438484,-13.6883135,1.3570538,26.817177,-3.3700938,20.3369,0.09627807,-10.305258,12.28157,-16.58271,-0.62113947,19.022026,-9.197757,-1.9817152
834,-361.8165,221.31665,-83.09244,62.417862,11.487291,-29.184048,37.905846,-17.011803,0.28967035,28.466896,-4.6623397,16.259777,-1.7262206,-12.522541,11.473869,-11.818861,4.457369,19.742964,-12.359925,-5.2747426
835,-363.6471,223.21957,-79.060165,60.79432,9.026012,-26.863934,42.06013,-14.957691,0.026400805,27.37878,-6.564292,15.917294,2.900925,-6.8862586,14.741911,-9.548092,1.8595874,11.146264,-18.024029,-2.9519634
836,-363.48505,222.49625,-80.96373,60.78263,12.261484,-25.382843,39.59745,-17.652988,-3.6376457,22.77148,-8.964395,13.27104,0.57497036,-6.7586803,12.571663,-13.895073,-0.3118304,13.833508,-9.917839,3.187474
837,-363.10114,223.29337,-81.31389,59.731834,11.779494,-27.561428,37.77757,-17.192905,-4.509001,22.338467,-5.7580414,15.687859,-1.269166,-9.613392,12.412167,-13.802603,-3.1874166,12.199989,-7.032366,6.0117135
838,-362.5507,229.00128,-75.51012,59.547012,10.352647,-32.16709,34.747498,-13.497876,-1.1705432,24.06543,-2.4199681,21.660292,5.619651,-6.5833464,13.670021,-10.7076,-0.3639197,11.003758,-13.30164,1.3178914
839,-362.8101,228.9878,-75.29933,59.757072,11.650423,-29.611456,36.570854,-13.194073,-1.4476953,22.473003,-6.2906346,17.14581,4.5440235,-2.165255,16.899754,-13.384272,-1.8159788,12.942553,-13.422297,-1.7430695
840,-364.75958,225.51706,-78.15918,57.636345,11.245433,-26.769556,35.72252,-16.97989,-1.4210031,21.261936,-10.55916,13.780539,1.5394452,-3.8124645,17.178488,-12.582214,-1.1851588,12.911615,-14.154704,-4.865838
