,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
734,-461.82974,180.5603,8.417853,8.125428,18.416576,-1.7781918,13.23361,17.373465,6.492902,8.916702,6.0380697,1.6874446,3.9585936,3.5162976,1.9261398,3.8804836,9.3806715,7.618599,0.104780376,2.6946542
735,-465.32443,181.047,14.646823,10.667793,17.290041,-0.27931356,15.940067,18.037666,6.040827,5.7679043,-0.26212087,-1.97742,4.526454,3.6120372,0.4133913,2.3400445,8.71125,9.245611,3.3308868,5.878296
736,-468.8137,176.38669,15.13303,17.141296,21.80484,1.5457191,19.034801,21.148788,7.871881,7.3600082,2.1191247,0.4750522,5.049142,3.3605294,1.7853154,2.8002434,4.9734883,5.217103,2.8734112,4.8236394
737,-470.7275,170.97238,9.088336,12.676526,16.805124,-0.47778141,18.082912,18.85621,10.873484,14.474958,5.4405828,-2.6843984,-2.0438185,-1.4471829,0.79278696,3.9721644,7.6348324,4.230101,-1.1741745,2.907311
738,-467.89023,172.89856,6.599182,9.697835,16.553955,-0.92019916,17.530998,17.495571,6.281565,10.967399,4.2997174,-2.8463807,2.858495,4.790445,1.4880412,5.7287407,14.887457,8.318809,-3.0797663,2.478094
739,-473.01797,168.70888,4.7412066,9.798151,21.425941,1.3045901,15.558142,21.871658,16.603506,17.448341,5.5325956,-0.7693778,6.6377044,6.7775745,4.750532,10.157484,13.881814,6.0524178,-2.3597984,0.3128593
740,-471.54773,172.85606,10.07068,11.939861,20.852493,0.03205359,14.201007,22.449429,19.083017,19.406715,6.542976,-3.1181192,0.30781108,5.3393555,9.478461,7.5683784,2.649526,0.06279373,-0.4623835,2.1292443
741,-469.8172,175.26147,11.667507,12.035673,22.108772,2.9013925,12.512424,17.088966,16.857437,17.057922,1.8621566,-3.1573474,3.3789573,3.5792155,4.9882674,6.470955,5.1470194,3.9717872,2.625796,2.6064076
742,-469.06686,170.87077,0.53747034,6.826234,25.42136,2.5345826,7.348753,12.136755,12.556885,16.888014,3.2059681,-4.568613,4.707137,6.9271708,4.580383,4.1961637,3.1418123,2.141619,1.4261198,2.4820025
743,-464.737,171.02634,-1.6977406,12.921785,34.461338,7.330085,9.019225,14.210588,15.075471,17.998219,5.582152,-1.212568,7.744312,13.560254,8.449298,0.25666595,3.0054784,6.5316505,2.205736,4.849725
744,-457.98154,174.08612,-3.0587225,16.976112,39.393425,5.137692,0.27247494,12.102016,26.348392,22.804604,-4.968096,-7.5510697,8.381154,6.938342,-1.8686581,-2.1493592,8.504429,10.899261,-0.04135576,2.7159145
745,-464.11374,166.46246,-9.694754,9.580751,33.7742,4.298201,0.56452,11.513845,25.744614,18.358093,-12.489639,-11.435234,7.3100977,4.180794,-5.342923,-2.0172489,13.297853,13.2947445,-4.40678,-2.066625
746,-472.95636,160.94763,-8.543446,4.6712666,26.24679,6.387699,7.44688,11.25248,18.866135,16.531376,-4.206812,-6.2567616,2.261633,0.5580869,-4.013233,-1.938859,10.879407,9.941753,-4.2182374,-1.103271
747,-471.65106,163.6246,-3.8246748,7.686165,24.23651,6.2329693,11.833166,12.771803,19.632587,22.985554,1.4894519,-7.4462414,-1.3107581,-0.061380334,-0.30920374,2.4735527,11.32332,9.165596,-1.7994719,2.5649335
748,-462.73215,170.345,-1.3570671,13.579054,27.056631,1.7497641,6.4365435,9.995797,17.977997,20.644594,-1.9181004,-10.219219,0.46934083,7.406902,2.9146192,-5.090929,6.7984,15.38769,1.0695443,-1.5125147
749,-459.02902,169.26666,-7.616804,15.605074,35.199104,2.9983015,2.4019477,8.709535,17.625954,18.508781,-3.5608394,-9.324387,3.921203,11.666389,6.160166,-4.200248,5.277279,13.862194,-0.004961133,-2.392472
750,-464.44354,160.2896,-15.133001,17.869,47.35109,13.136587,3.8993654,8.809938,21.264345,19.606388,-10.685501,-19.604897,1.6438054,17.331264,9.842546,-2.6932564,7.613714,12.587103,-4.9028606,-6.4193993
751,-465.8397,159.73325,-16.016413,13.365729,42.236458,11.659762,5.5296106,10.670789,23.726326,23.772137,-7.228203,-17.939823,0.76770264,11.772078,3.4563866,-5.065832,7.463461,13.0158825,-4.4757037,-8.953455
752,-465.81107,164.66666,-10.729858,9.339681,35.694458,8.300936,2.1885464,6.3646064,20.169441,22.702145,-4.4351606,-10.832542,7.678152,12.3430195,1.4178495,-5.757375,5.173273,14.810436,6.286729,0.51653767
753,-463.99426,170.60464,-1.0807258,13.113999,30.748524,5.815585,6.9514008,11.368822,21.96165,23.614632,-3.7141037,-12.27043,4.2828765,8.805723,-2.326962,-8.252822,4.9856796,15.314926,9.814134,8.012744
754,-464.6376,169.58684,-1.8761775,12.864449,29.37632,5.276801,11.6650715,15.781863,22.740847,27.495823,-0.07845998,-14.712359,1.1391761,7.4847426,-1.9395043,-7.006586,1.4569036,9.8680525,9.266905,9.079986
755,-466.9924,168.58643,-3.1826167,11.496281,32.98901,4.976879,2.898259,7.743435,18.825987,25.938084,-0.8484325,-15.523936,2.9072657,12.140402,1.7957652,-6.4473147,2.0000982,13.882734,11.312357,4.468226
756,-473.60272,163.24788,-6.229291,7.0244884,33.894714,9.726921,2.3911877,4.6221085,18.220121,24.928555,-2.4653502,-15.155235,3.796674,14.604657,6.3397207,-7.4462967,-4.072937,12.205671,9.237632,-4.906029
757,-473.08295,164.1862,-5.872467,4.7717023,30.59248,11.489559,9.7588625,8.946136,15.846313,23.343952,0.4824311,-12.694677,4.2516217,15.390554,7.586583,-5.3387074,-3.5630748,6.538163,2.4569068,-4.3697968
758,-468.00748,168.10916,-3.4209034,9.027683,31.386871,8.247685,6.7184153,7.332468,13.705109,18.231285,-2.2974138,-7.3697753,11.751083,19.000786,7.6311555,-6.2912593,-1.7399623,9.430487,5.331852,2.4400644
759,-463.17728,169.94055,-5.1289687,8.886419,28.596287,4.5376973,5.8753386,6.9879103,14.149137,20.397469,0.37422872,-5.224799,11.101404,16.453346,7.8398876,-2.2129202,2.8327777,11.788655,5.8991203,0.18762046
760,-466.8885,167.00696,-9.546578,2.7905843,29.237877,7.17357,6.1714516,7.889696,12.852694,20.7295,6.800578,-3.305344,2.779119,6.484788,3.913186,-2.6002057,-1.4612795,4.9511886,0.6898176,-5.284509
761,-469.63483,164.85641,-12.402403,0.69566655,33.33256,9.939997,5.325709,9.652252,13.964207,20.03949,6.9513025,-4.8899894,0.92560625,7.6050067,6.9285727,-0.22193694,-2.8924947,2.420815,1.8316321,-2.566287
762,-469.88565,164.06354,-13.084084,-0.60015714,30.980713,9.78802,6.459813,9.016129,13.094471,20.777874,10.404377,0.14583914,3.6922312,8.389067,7.9544034,1.2617091,-1.6059945,1.0394208,-0.6940966,-2.4017692
763,-468.2913,166.63994,-7.084926,6.8349714,32.63011,6.8284016,1.4188826,3.0995655,13.394431,27.661499,16.45458,4.0832734,5.488384,6.8273106,5.1948957,-2.7531214,-5.7901754,2.1443543,3.5434432,-2.2033172
764,-465.7742,168.75084,-5.9893627,9.542433,35.610497,8.8295555,5.2013445,6.854543,11.183317,22.265104,13.820151,1.6785038,2.2936676,7.505765,7.8804693,-4.240063,-11.230875,-1.4907577,5.897373,2.7130337
765,-460.43225,169.33705,-11.53109,5.2721977,30.918858,9.250214,13.53834,11.622013,7.389287,16.94636,12.021833,0.9479056,0.23000981,7.2523575,9.797611,-2.7614493,-10.638088,-4.5531793,0.50815433,1.9709022
766,-460.9794,168.97714,-10.0805025,7.9046364,30.615194,7.999489,18.585772,18.727066,8.791197,17.072771,14.366064,1.9180188,-3.3750014,-1.3126926,6.106399,6.04142,-0.1302664,0.36690283,3.774783,4.7677054
767,-458.8081,171.78506,-10.335703,1.3188248,23.03417,6.040459,19.250786,21.548344,13.932779,17.941473,12.667187,0.7122646,-9.707172,-9.700445,4.0333366,9.459585,2.2664194,-2.65199,0.41394922,5.168647
768,-462.5248,171.04971,-6.0396614,2.6177502,21.418812,5.551032,16.338112,17.791607,14.911782,18.369804,9.529089,-0.4724437,-7.6624513,-6.526531,4.3779135,6.018389,2.0783753,0.33533084,1.3835042,6.44139
769,-462.7267,171.01419,-0.8357383,14.790836,30.991283,7.761345,14.556973,12.73265,9.594025,17.18082,9.871346,1.039546,-1.9152898,-1.4885079,3.7685251,4.6132565,6.354464,9.536967,7.3311653,4.6222563
770,-463.62433,169.3182,-5.677123,7.5150037,28.267117,9.059193,12.193239,9.006979,10.913782,19.569963,9.255007,0.6360668,-0.05029419,2.7257128,8.601845,6.5814924,6.32586,8.346629,3.77531,2.8578358
771,-468.82788,166.41104,-2.0949554,9.843748,26.978722,7.5623746,8.8229065,7.5300846,13.643159,18.388992,8.645175,5.669739,-0.28830943,-0.97403693,9.183975,6.0815496,4.8840523,7.902153,2.9791942,6.8915997
772,-474.68582,165.26001,3.9352567,15.719,31.419308,6.837465,7.289879,10.268118,14.614985,19.363388,12.95613,8.324633,1.0496587,-1.505025,4.8672795,1.9087787,0.6747762,5.223781,5.7910132,9.434459
773,-474.52707,168.3167,2.6998682,6.741376,24.511822,1.635746,7.7147923,17.214745,14.747865,15.357205,10.288524,1.835009,-2.740001,0.43057013,7.6228914,8.15624,7.8116446,10.23259,10.727631,8.682663
774,-475.22522,165.99823,-0.28079885,1.2798216,14.667242,-3.2454455,10.394766,17.299845,9.637022,8.528425,5.8489265,5.3987865,4.62337,3.3065257,7.4750376,7.120822,4.7270164,6.249437,6.817827,6.217141
775,-476.19864,160.61765,-1.6183751,9.634451,20.980762,1.69875,13.381502,14.087129,9.388861,10.133104,2.8580918,4.7393456,7.182789,3.3141963,3.798707,1.5052421,2.1753726,7.175647,7.6367264,7.6510997
776,-474.9972,161.03271,-0.15064293,14.614379,25.595772,2.829019,9.647625,9.120553,11.5812435,17.474945,7.500374,7.805084,10.128568,3.8997836,3.4135141,1.355835,2.2850876,7.8323493,5.3140783,2.2458515
777,-473.18787,163.29301,-0.7935658,9.855757,16.594746,-8.010604,7.108366,13.342979,10.026776,12.114792,3.3158963,3.039812,6.541821,1.0330901,3.1594183,8.251098,8.165672,6.8912573,4.743781,4.0399866
778,-478.68402,160.85919,1.0182464,9.105497,17.018284,-5.1819377,9.832426,17.54576,13.010092,11.349969,1.2379394,-1.4646132,1.4914899,-0.9680907,0.04790914,4.6046205,8.189465,9.288542,10.994457,10.437786
779,-484.9516,160.04309,6.3317404,9.410891,19.935907,4.1154275,14.658884,18.317902,18.552649,20.157906,7.254118,1.3686434,5.4050303,4.478939,0.8462527,-0.95276064,1.0855995,3.603653,8.404247,10.671875
780,-485.98486,159.95016,4.7321677,7.08724,20.842085,1.026833,6.8344593,11.7765465,12.166328,16.877821,8.935684,2.2836995,5.917748,6.705784,1.0531485,-3.593949,0.27921075,4.2198668,4.8030844,7.1672897
781,-478.7294,161.99379,2.5773344,12.991402,26.712402,1.4133923,6.992302,13.486641,11.011368,10.944807,6.444469,3.2676167,1.6180218,3.649896,2.7525988,-4.8686028,1.1309638,9.036873,5.6160383,8.085473
782,-475.99265,167.3251,10.410472,16.336262,21.182632,-1.2332476,13.174409,19.103546,13.549297,12.68099,5.5461974,2.3377178,2.509089,5.323716,7.5238886,-1.446017,-2.6523025,5.038963,5.3091316,7.1870084
783,-468.06567,172.93646,4.8299417,9.042718,22.575987,3.6896915,16.19628,21.344501,16.43082,17.11188,8.234425,3.4999537,4.4318933,1.7954221,1.7894623,0.35903186,-0.43764275,2.194799,2.7352583,4.458324
784,-444.69464,181.9642,-11.51306,6.4218097,37.10994,15.579331,20.32856,19.72382,12.394819,14.691334,5.5386977,-2.176754,-0.4251356,0.30062017,-0.9353565,-0.8326949,8.058007,9.481012,-2.407279,-0.09164134
785,-443.66412,182.75903,-7.791795,11.00891,34.895782,11.828899,20.172009,22.177765,17.100021,16.665623,5.5820947,-0.7925948,-3.4450297,-2.9874551,1.4782888,-1.2488242,6.5789785,14.692675,2.6923206,2.1799064
786,-465.00177,170.22852,0.20801842,9.892603,21.065979,5.2853756,23.831926,27.895382,22.622131,21.050926,7.700958,-1.2150972,-4.7724156,-4.346393,-2.221499,-4.7131634,6.1103754,13.947943,2.149862,2.973122
787,-460.65927,174.47076,-2.6616852,5.228612,22.905964,4.8023243,16.09264,17.540089,12.332428,16.977753,7.8642125,-2.1904483,-0.97211206,0.9554361,-0.6531215,-0.37396568,7.0055017,6.279666,-1.423764,3.956903
788,-457.69247,177.1736,-1.4552971,5.906637,22.776014,4.9238405,15.9267845,16.036419,10.483807,16.133974,9.242572,0.029489249,1.1674486,4.9622107,3.536977,3.9177215,14.507071,13.0715885,2.457499,7.02834
789,-468.52786,165.41917,-1.730056,12.291411,24.333027,6.5740185,19.595287,15.348051,10.876347,19.629953,9.383424,-1.4982207,-0.8422015,0.40467894,0.53104705,4.138588,13.974125,11.847166,2.9135528,6.1066294
790,-474.37784,158.0058,-7.4899945,10.1518,26.937874,8.579568,17.5772,14.734313,13.74083,19.02921,4.7826157,-2.1641479,2.6600103,3.7985344,2.7813675,2.13661,8.711628,8.2135935,-0.71745306,2.0361052
791,-470.4907,164.37775,-5.045253,4.488865,19.361,6.2587624,22.721354,20.710472,15.067616,21.673477,10.114735,2.2332714,7.337286,6.459035,3.2477455,2.876539,5.251381,3.2309866,-1.049068,1.5495963
792,-471.5714,164.5834,-4.595273,2.5561664,18.157722,8.845893,27.768085,22.682388,13.439474,23.381691,14.953184,4.33583,5.4360065,2.666532,2.558269,4.800552,3.7603981,2.0694041,1.9430668,4.4919586
793,-463.27612,169.3229,-9.148971,0.9016195,22.863617,9.804482,23.54942,21.051416,13.47057,20.985043,11.160272,-0.8948017,0.5435266,0.8602749,-0.79882896,-0.9153676,5.011935,10.948347,7.051602,2.7706852
794,-455.18423,173.91318,-10.710757,2.0723567,25.617691,9.261709,13.757826,6.9470654,8.554995,22.005022,7.402177,-9.112274,-3.8874807,8.351334,10.971062,2.05618,3.6544018,11.488877,8.34639,4.4495916
795,-458.8232,170.08047,-11.203331,3.727099,29.121792,13.171392,10.642772,2.0644317,13.775751,30.314634,12.230866,-4.609975,-4.2101293,4.825197,12.636467,3.907232,0.3064666,8.554745,9.32164,4.592794
796,-452.92813,173.81079,-17.243397,-5.4702415,28.5097,20.98964,15.427704,-4.2385745,2.6193173,28.453316,20.564606,1.2202712,-7.012519,-2.5998228,7.804227,6.834407,6.707856,10.2539215,7.1444197,6.2995415
797,-456.8327,172.68945,-12.725084,-2.5854027,25.583988,20.041428,24.843735,3.0809267,-2.8915522,22.307129,20.213448,2.602807,-5.645217,-6.576522,1.6453872,7.011118,7.9930224,7.9539475,4.2027645,5.795437
798,-461.66272,170.51772,-7.4508,2.0787592,21.484024,13.038838,28.998184,17.14812,5.5142508,20.168602,15.370922,-0.6056113,-8.005385,-7.63488,3.308391,10.748051,10.141697,4.9205647,0.112001605,9.363138
799,-468.6007,164.19106,-9.335659,3.351619,26.801418,16.40995,25.161898,11.451739,5.160037,24.449524,16.383356,-4.828868,-9.119722,-4.661761,2.0623715,5.901994,9.067886,6.6787114,-2.3789427,0.94421655
800,-470.1528,170.16362,2.2483559,6.8898635,25.981455,15.242598,20.074219,5.857158,1.8113432,19.239357,8.998249,-8.783684,-5.868168,1.1893759,2.9058282,1.4891413,4.0752077,6.1825495,1.6813701,-0.3438698
801,-473.62653,168.94681,4.2661242,6.0076475,21.692554,10.22991,19.021236,10.989517,6.370535,20.892096,14.516654,-2.064293,-5.736227,-0.589754,4.607688,1.5720338,1.6970874,8.203937,7.7798343,5.101387
802,-481.1693,158.92978,2.8752012,14.548033,27.049747,10.140753,18.034092,7.4099946,1.9657645,17.346855,11.533737,0.16005194,0.51857984,1.1821086,0.77339363,-1.619168,2.6336162,10.815359,11.536728,13.171217
803,-481.04495,152.95775,-4.7444124,17.242832,37.584652,23.263409,24.951656,3.80165,-3.285952,12.009607,6.638523,3.6894917,6.9005637,3.2691827,3.1922536,0.31314427,2.0471134,8.880525,6.1076183,7.369892
804,-471.24265,161.1195,-5.5202837,11.576082,30.915077,20.336155,25.992426,6.441224,-0.14794916,11.429832,1.5406774,-1.6813037,1.8408233,0.21047556,5.4493384,3.752526,0.95260024,4.5977316,1.785167,2.6121552
805,-465.55746,165.65552,-7.817444,7.813806,30.931988,18.1447,19.207869,6.4958887,10.449592,22.031963,4.0418224,-7.3887296,-3.4750872,1.7544103,5.127001,-2.9672415,-4.0086355,3.330515,3.3379784,6.42873
806,-458.49017,162.25806,-27.147495,1.3225679,45.04078,25.808825,9.6376505,-2.9783707,16.064611,37.655006,7.6585846,-18.42355,-5.062505,12.789027,10.525293,-6.9048195,-9.510578,2.0776808,5.097944,5.531255
807,-455.75937,164.97827,-23.858425,6.33107,48.806,28.176832,9.236369,-6.271349,16.495262,41.820137,9.475459,-17.892319,-3.9780965,13.926299,13.121319,-5.168086,-10.017975,3.6559286,6.9314876,3.073601
808,-462.53342,164.1607,-12.508786,10.625587,39.613728,27.164398,21.663193,-0.0945248,9.539797,34.625435,14.882677,-6.786205,-4.752118,4.1073923,9.640575,-0.247495,-5.400622,0.9742526,0.8062258,0.24803588
809,-466.67453,159.68774,-15.495612,6.8738537,33.013508,21.379606,24.553478,3.633565,1.2626159,24.828407,16.244946,-1.012094,-4.203336,-2.1579974,6.2280784,8.189153,3.15781,-2.5372384,-6.6247687,-0.5234977
810,-466.51178,161.02637,-15.016348,6.565118,32.68781,15.880079,20.351933,7.2967596,2.2503095,23.632017,22.379288,7.0567775,1.3526758,1.8455262,7.4433193,10.698378,8.342586,2.3821034,-1.2509655,3.4674282
811,-459.45337,171.28568,-10.322809,3.6781147,29.811573,11.967392,14.256725,4.2075424,-0.86701185,19.37714,23.681492,10.463844,-1.4442148,-5.065749,1.5452007,6.7326307,8.01999,8.828849,8.4436245,6.195627
812,-455.55927,167.88924,-17.082806,8.399336,36.164497,12.142881,12.276833,3.5906875,2.0718293,17.885475,15.04113,7.809579,-0.86695504,-9.524141,3.851694,14.650164,4.717161,-2.328229,1.9315994,5.5254273
813,-454.49347,168.27179,-16.032055,11.621476,39.446472,16.721281,17.747189,8.195021,7.7637844,20.637854,10.79772,5.3376026,2.8139405,-7.8643627,2.4491615,17.927284,11.5005665,-3.1851368,-7.8022995,2.200101
814,-466.35315,167.38443,-9.087964,0.24030441,24.762247,13.3214245,20.405266,13.334511,10.706149,20.94582,9.176832,0.50820017,5.128704,1.3583597,0.7452687,9.015522,11.516331,2.4533608,-4.5365796,3.8032491
815,-468.82663,164.0964,-10.209779,-0.49854904,22.193468,11.88891,18.299114,10.687158,10.632217,18.971107,6.900736,1.3517991,2.266962,-3.305098,-0.002284173,8.061729,10.802319,4.3814425,-2.4767628,5.1923633
816,-466.81268,164.82448,-8.747339,3.8227534,25.574718,16.426456,24.300005,15.198847,12.441519,17.578026,8.5429325,6.089773,-0.14257313,-9.01032,0.18656185,12.502789,18.519379,11.35459,-3.7827725,-0.31972057
817,-465.3948,166.34984,-8.288529,4.7915664,25.274853,12.818266,24.285759,15.4918995,2.6232548,8.243343,7.554872,4.3276033,1.8299296,1.1241584,4.761435,8.084066,13.599413,9.466593,-0.48997393,3.429668
818,-466.72983,161.5394,-13.617525,5.9381833,28.051481,10.794721,20.37228,11.05082,-0.0920926,10.532707,7.948106,0.3200006,1.3105006,4.5984693,6.916112,4.6336784,4.649246,3.9980783,1.9878719,8.390869
819,-470.1732,158.16953,-13.587731,8.177577,30.868212,12.566563,17.635962,8.475726,6.2998505,18.657196,7.7598114,-2.5810022,-0.37729228,3.3401272,11.668592,12.709084,4.5187025,-3.9387689,-4.5270853,8.099627
820,-477.39694,157.93103,-6.825182,11.156395,36.695942,17.558914,18.063805,10.896292,7.967966,18.86276,9.880244,-0.83344555,3.1814198,6.931231,8.287317,7.6205125,3.3911147,-5.295259,-7.7626777,4.8566813
821,-473.5339,161.14626,-7.532325,7.829776,35.11815,22.045269,22.313725,6.492077,-0.10701609,16.254406,12.3142,0.10767558,-0.01914458,2.6297164,5.4701633,6.6876774,3.9634576,-5.01744,-9.679939,0.9810749
822,-470.23468,164.51398,-3.2647305,10.704519,31.109615,20.641788,29.143005,12.324842,1.2204553,17.148941,16.078869,4.8435245,-0.91135484,-2.1764464,3.5762992,7.0504484,6.213855,1.3634206,-2.5391455,5.163816
823,-476.38608,161.91684,3.469402,17.568966,30.956692,16.929617,30.228672,19.597258,4.843236,12.044171,11.573347,7.013118,4.39461,2.5949626,2.2802882,-0.32908976,3.3036423,5.864211,3.0693855,6.295876
824,-476.7095,160.00296,2.8934145,18.483238,26.775158,10.35238,24.910208,14.784876,5.0000143,14.693382,10.364975,5.9556704,2.9007044,-1.547339,0.77656555,-2.791993,-0.8237164,8.574579,6.695269,5.810804
825,-479.82257,157.05536,0.46744603,14.362812,21.792576,5.2790914,21.652964,15.591859,9.854724,19.648907,9.504042,2.5677214,2.5130172,-3.3465707,0.71969783,5.2775764,3.242988,2.9855456,5.299993,12.458353
826,-484.51544,153.47177,-3.560244,8.92611,24.46027,12.444879,26.61239,19.777485,11.0381565,18.57833,9.024103,2.310377,6.7222977,2.8019993,1.2340808,4.877375,3.5271235,-0.17814326,2.6458755,9.212702
827,-480.37598,158.88907,-0.36020577,9.422174,25.350979,12.6464405,21.875984,15.418259,10.928639,15.696554,3.8172882,0.18571883,5.760439,2.6652384,-0.27502626,-1.3262664,-0.5257151,-0.774447,-0.6564412,6.806885
828,-473.72165,166.73474,4.2868843,11.2804985,24.57177,10.516481,21.875044,16.857044,10.206239,14.122577,2.3242967,-2.9594781,4.2423906,5.106574,2.6231842,1.3141444,2.7707014,1.7083762,0.14435896,5.5821314
829,-481.8847,159.21614,4.554053,16.714504,27.663113,7.172777,18.356274,14.759005,5.693784,10.835033,0.2717278,-5.870556,6.3367314,11.048214,6.7334857,5.2151494,5.568223,1.6516223,-0.497851,4.527362
830,-484.6183,158.3345,6.0134525,15.47176,25.20374,6.860547,19.424622,16.446007,9.363695,16.088358,3.169551,-8.086597,1.7080961,8.333044,5.329451,1.7820323,1.432231,-0.2352333,-1.6119437,3.0050182
831,-479.55737,162.14166,5.339927,13.690334,24.59961,8.720857,20.711594,15.402082,9.993311,18.812445,5.804843,-5.3092737,3.520347,9.182223,6.274148,1.2496852,0.2078379,0.3092165,0.33935452,5.8269176
832,-478.1265,165.94043,9.093981,14.872385,23.68214,3.994125,16.425379,14.704485,6.6218295,14.801191,7.1149983,-4.198576,1.0242867,6.839703,5.4295406,1.6468732,1.554312,3.9824839,7.3850937,11.392891
833,-483.4502,160.67126,6.1613107,12.26893,21.809647,1.6913319,14.860554,16.777222,9.525106,17.358671,11.88911,-1.1233494,-1.6880395,2.1098304,2.6713371,1.6592339,2.6350534,1.8051772,1.3361062,5.8931866
834,-477.30743,163.27359,2.3626735,9.230856,21.698484,5.368535,18.0932,18.560099,13.542318,19.918594,13.815022,5.48405,5.9082327,6.7470655,3.3536482,-0.39575383,1.1296014,-0.99293995,-1.158603,6.204474
835,-475.3811,163.55264,0.8203232,7.946634,17.413235,-1.1895689,12.969346,15.035284,13.205,23.118156,17.387272,10.842329,13.412567,10.825736,3.54761,-0.4158746,2.863367,4.852371,5.927024,9.22636
836,-481.468,158.87053,-0.753407,5.6175966,16.108114,-2.4914274,11.212208,12.881027,9.850807,21.018902,15.150073,6.0154815,8.669908,8.57581,5.780079,2.2093058,-0.19050157,1.5645503,3.7164464,3.0984726
837,-480.60184,161.44464,5.2299986,15.037973,26.43109,3.678337,11.821215,14.021758,11.035231,15.579632,8.760525,6.201831,11.211699,9.613493,5.5517654,2.2871222,1.7982122,2.8674817,4.376573,5.860587
838,-479.81998,162.79982,9.041914,19.949554,29.238811,6.684616,13.67654,12.460167,10.432852,17.42474,11.683082,8.230251,8.608009,5.2719717,2.6783233,-1.741433,-0.58072186,3.7359705,3.1408212,4.404097
839,-473.14072,168.92004,7.2571054,13.09198,25.736864,9.865433,19.225576,15.1921215,8.883103,13.482309,6.515239,1.4431698,3.1629012,5.3412066,5.445257,-1.8398097,-1.9348207,5.1971626,6.003764,5.892523
840,-468.89536,168.86975,0.80019605,11.938225,29.08246,6.932005,12.936689,12.571167,6.213565,9.130211,2.4212923,-2.1819425,3.4972765,7.3247347,1.3914084,-7.050207,-1.643476,5.1613483,2.9045067,3.9524558
841,-451.49133,172.31018,-21.065248,5.039444,47.531948,13.757196,-7.596389,-0.7748766,22.9869,25.574377,-7.0713644,-11.917931,13.191137,14.921719,-5.536932,-13.605932,2.4196825,10.190828,-5.806901,-8.954275
842,-447.20575,167.94666,-35.19424,0.8177456,56.023544,19.901115,-13.502432,-5.9680395,32.3704,33.764385,-12.450199,-13.640184,19.265167,14.105161,-10.641758,-14.925112,3.2119389,14.698393,1.3921893,-6.3810606
843,-449.35004,159.75697,-46.647106,-3.6737306,56.583294,19.664108,-14.71758,-8.729506,30.27266,35.622078,-14.175002,-24.18865,12.371381,18.269142,-6.7416253,-16.594593,3.1140099,18.065228,6.2627287,-1.8946152
844,-452.97766,161.21617,-39.63675,-0.3644585,57.40764,20.223953,-15.287202,-13.475782,24.91399,44.297363,1.1616213,-28.100344,-3.155177,16.736338,2.2735577,-12.052031,1.5975583,13.900248,2.80901,-4.010583
845,-455.56808,165.86928,-25.585625,5.2959642,51.7537,17.996714,-12.358219,-11.09972,25.939714,43.639454,4.709544,-20.631172,-2.8148413,14.287202,6.8600492,-7.3327312,-0.18772316,10.07655,0.6718627,-6.5730877
846,-463.85547,164.16016,-14.313648,11.861496,46.004585,12.842701,-6.6511254,-2.9516358,23.875595,33.816765,0.7851336,-12.552317,8.482368,18.862244,6.468506,-5.8943954,4.8712087,15.496458,2.4235919,-7.458387
847,-467.9341,165.58562,-7.3761654,10.780354,37.27655,7.405628,-1.9285951,4.3889723,22.23335,26.491674,-3.8384266,-11.99217,11.769886,16.894144,1.0218778,-5.7399077,5.396331,13.473724,5.2043853,-4.808196
848,-461.9458,167.96318,-14.082624,7.3416395,43.28527,12.016214,-5.213024,-2.9177213,19.447178,34.6842,3.4004388,-16.102215,9.95541,24.131695,7.1628747,-5.938813,-2.1231105,5.597427,8.09148,1.5925567
849,-456.90128,163.42253,-26.478579,7.712718,53.06794,17.792921,-10.937132,-12.806938,22.147427,46.59689,9.994133,-17.271664,5.6181974,25.57133,14.097353,-5.56491,-4.56275,8.481024,9.552893,0.86903733
850,-459.75864,159.46194,-26.336254,9.959191,53.060448,23.236414,-3.5060596,-15.0625515,16.216455,44.096546,9.229971,-18.085567,1.132034,19.438284,12.166773,-2.8044124,2.5227146,14.0463705,7.2846084,-4.1422033
851,-463.41354,166.65202,-9.524403,11.8545265,42.85534,20.531696,4.994379,-6.44246,11.152887,29.077782,7.2589407,-4.266773,8.796752,15.054535,7.332883,-3.7447228,1.5806779,10.470602,4.690139,-1.4017423
852,-459.1062,162.50089,-16.636946,12.309498,39.545887,21.621765,11.597904,-7.619316,10.076994,29.592052,3.545583,-5.4778457,8.28804,15.176605,10.874194,-7.184697,-5.4737554,10.326138,7.451835,5.375244
853,-453.44534,157.18956,-25.745117,16.3668,40.31005,22.457956,18.044214,-10.071083,5.676241,33.274063,7.26509,-8.798334,-3.8905878,9.563448,22.464949,0.0012774467,-10.006271,8.336405,6.311692,5.556134
854,-452.8078,159.61606,-31.315796,6.15501,45.62564,31.000128,15.054167,-14.773368,3.259399,35.87091,14.744271,-8.756576,-13.146935,-2.2105744,14.806023,2.6808476,-5.875536,5.180504,1.7159486,1.5579617
855,-435.1603,162.72273,-41.0731,10.412715,43.301712,24.7188,22.940826,-6.322056,4.3712945,34.549973,14.103813,-6.1619906,-14.220905,-6.604612,16.179293,3.6728163,-9.422273,4.6446476,2.5433567,-0.0622527
