,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
752,-465.3723,172.88608,-3.883742,33.466034,3.9724822,6.7921276,15.082682,12.63987,13.21488,11.882053,13.185585,7.2598705,11.231207,6.407633,6.774456,6.759276,2.031105,4.4459934,3.590289,3.3378148
753,-464.27454,175.23848,-2.7738326,30.116894,-1.8711493,5.349346,22.417503,16.154469,12.467602,13.504538,14.030045,9.332157,11.130282,10.629276,13.527197,7.463081,2.5353982,5.6770573,1.8122239,2.119939
754,-466.37805,174.6221,-6.314545,23.603111,-4.0490923,2.9510856,21.134007,15.696054,9.57713,14.372012,16.464184,14.665007,16.36531,8.145801,12.47304,9.681211,6.577556,10.156038,0.79430556,-2.4463081
755,-469.59366,171.05635,-7.041215,25.415901,-1.415554,7.720203,20.46109,12.3209305,12.432924,13.012453,11.569773,4.136839,4.9898076,7.455547,12.921409,8.767885,2.6349955,3.9707084,-3.0179024,-2.234374
756,-461.72018,176.70068,-9.27441,25.175545,0.3877336,11.238886,21.396797,6.830109,10.774847,10.50396,7.523152,1.0026816,2.632072,8.61281,9.450155,2.973106,1.5134611,6.4768305,5.3630276,3.7742004
757,-461.11673,177.47012,-6.718767,28.024834,-0.05760035,7.33737,17.893066,6.2634106,10.629292,13.772209,13.483555,6.537672,8.186453,9.328974,4.5188093,1.4033448,4.9267235,9.0400715,7.392326,1.2915585
758,-462.5151,176.93256,-1.4192002,30.68821,-1.307282,2.8746805,16.279598,16.121092,20.22221,20.049358,13.265494,6.0456343,7.7535014,5.8944006,7.3693967,5.8793607,4.413886,3.738874,-2.81203,-6.9270744
759,-456.99426,174.84897,2.0179305,29.439495,-3.3179133,6.0688057,12.270764,18.20387,16.942265,14.988945,6.365397,2.580513,4.31888,11.192831,16.469604,2.938498,4.8546867,7.10153,5.1550746,-0.12248075
760,-457.2625,174.13046,0.6060835,31.249117,2.961931,10.530268,13.427539,17.51722,9.463646,7.1056976,6.6696954,5.642967,8.438486,12.439703,14.02865,1.471937,2.6884842,4.767365,8.152915,2.5913885
761,-458.72842,175.80933,-7.7092915,20.972242,1.1161431,10.126333,14.572318,15.32361,9.667995,10.557617,11.081312,8.178277,10.934994,8.648756,6.8461537,0.11740768,7.1860013,10.564335,7.917879,1.9578817
762,-459.65454,176.59587,-6.326041,16.042212,-3.886877,10.31955,14.070353,16.692938,15.25535,16.839022,14.073327,7.61416,8.823377,7.783931,10.296337,2.4020097,7.883378,11.085864,4.1934404,1.0187733
763,-459.42673,176.46545,-3.3521795,17.844488,-6.036625,11.598401,12.804409,17.442623,20.07999,15.676693,12.329803,8.470959,13.925495,13.465483,13.76795,6.7340083,9.79697,9.097293,1.8972485,1.1218761
764,-463.56253,176.24774,-3.1731596,24.610924,0.6048213,9.763277,12.293606,17.026154,23.094002,18.962067,17.74327,9.959673,15.285759,15.30217,13.089144,8.920105,6.9957457,4.5334644,0.92443895,4.618617
765,-462.32535,176.87589,0.22067606,27.134344,0.3809357,6.3358316,13.57996,18.919659,17.410172,20.478699,18.657267,10.678484,13.658829,9.647045,7.984237,4.0149264,6.522108,3.670774,3.726878,8.218177
766,-456.8508,163.05487,0.33534145,28.35301,-7.4639463,10.378269,11.444166,18.555046,12.082712,24.115494,13.8253145,6.838022,12.688423,0.7911819,5.3172817,3.4585037,6.6853766,8.5448265,6.928799,1.1470075
767,-459.84418,165.54459,3.372231,31.727848,-3.6869063,9.582709,6.389086,10.987625,8.444456,15.779503,7.750554,7.6002655,10.174376,-2.1939907,3.8021522,0.6379241,5.7313275,5.3638105,3.4666407,-1.3328047
768,-462.88214,178.39136,1.7927382,23.185118,-5.450817,4.4953456,12.717312,11.293195,10.473512,10.280594,4.16501,7.1750336,7.0093303,1.3462491,2.103299,-1.605051,9.075035,5.4704795,3.0551634,1.6771278
769,-466.47974,177.12012,-1.9624616,21.896969,-1.9107945,8.796593,18.060493,13.243536,13.5249405,16.23554,10.901075,7.59552,8.726467,5.854147,9.169391,3.1776469,6.4486938,6.364786,3.6539812,2.316184
770,-460.0332,176.36069,-9.90156,24.280367,3.1919422,9.5392,14.767584,12.159811,14.32633,12.625444,13.914596,7.002099,4.083641,4.743025,9.916079,6.02717,5.085982,6.8724174,4.967366,6.461878
771,-463.43814,171.88495,-8.530104,25.376957,5.183912,12.856832,17.169865,14.607252,12.534946,11.087787,13.119599,10.751305,7.216676,6.9844303,7.980833,2.9493866,1.981212,-0.26145223,1.3474138,3.8225734
772,-459.2609,172.88046,-9.36057,19.451551,1.4229945,14.561573,16.58623,16.689789,12.693322,11.396807,11.797411,12.21885,11.40333,6.5499363,7.128062,5.321892,6.625896,5.381239,6.3028364,3.1053386
773,-456.78436,172.59644,-10.852713,13.019974,-8.413803,14.114332,17.171225,20.607252,18.078484,13.5904665,16.296858,10.740271,14.345784,10.029081,4.148653,5.8849907,8.892771,11.828539,9.4072,4.2541895
774,-455.71927,177.26985,-2.7613077,17.619556,-6.8232484,15.171659,18.307512,20.221031,12.553187,8.73423,13.864388,5.5827665,8.199812,5.8949747,5.001669,11.811866,9.195774,11.115738,10.049633,1.2501444
775,-461.69565,174.32584,-9.44064,18.786108,-2.6550367,8.250698,15.699469,17.032335,12.476095,7.155038,10.339794,6.175654,6.7520285,5.559554,6.214488,11.986366,13.248674,8.656306,6.6071415,5.075138
776,-467.62112,169.14053,-5.8979197,28.79369,5.312646,10.925352,16.759428,21.508064,17.063951,6.2318783,5.5484614,2.9792128,5.334847,4.2982564,7.189534,9.671993,12.851793,11.400478,4.376686,3.7634273
777,-463.3106,172.81876,-6.286131,27.97643,5.348217,9.894209,17.368465,23.240208,19.057228,13.547374,9.044115,-2.2594142,-0.6709283,0.19604298,7.6781635,7.832902,10.120507,11.776212,3.264567,2.2462304
778,-462.39633,169.74469,-7.002013,22.229992,-1.6459917,8.949469,12.447773,16.610071,13.414434,11.913828,6.1646876,0.9416469,1.0641271,0.7216251,8.390785,2.0004642,4.8528466,3.5968947,4.124737,4.1683226
779,-458.69138,175.55382,-4.1001964,19.963425,-7.0093117,5.5849295,9.2074795,8.906675,11.539404,13.165968,9.002533,11.076008,8.105301,3.0788226,7.438649,0.78168476,6.253149,4.0692167,5.7647333,5.922876
780,-458.68893,170.91202,-3.367992,24.786663,-5.3918333,11.372707,12.468224,11.058222,14.751152,16.298851,14.859751,15.650625,10.414554,4.051349,9.876548,3.1869419,4.336981,3.9224834,3.869124,4.561019
781,-451.0699,164.39664,-6.8967934,27.238228,-6.6259274,18.645542,13.820448,21.213375,20.73271,12.097441,14.409126,6.545256,5.6773834,5.9922066,7.1122017,2.469222,6.9710894,6.612091,6.103303,4.2160053
782,-445.24207,157.69221,-5.3579206,32.25862,-14.082283,22.094769,12.404814,19.68917,23.166052,9.475691,14.887965,2.4412365,1.9265032,9.933256,1.7503116,-1.2677106,5.6325393,4.138999,9.127284,2.2848606
783,-441.86905,156.2864,-1.9194218,40.811916,-9.856522,24.198235,10.934616,9.17304,16.211912,10.457624,13.716574,10.438589,6.090712,13.970911,4.5811653,-7.240769,0.45785972,-0.17180264,7.840554,1.4035962
784,-442.42786,154.56708,-4.2739043,34.935974,-14.526674,20.314018,11.875085,8.104383,12.243362,13.540473,10.083078,13.767456,6.1203833,10.339855,8.513692,-7.1998115,10.006582,6.7844296,5.201557,0.8558851
785,-445.63873,162.58644,-2.4957657,32.223667,-15.482495,14.898007,13.853062,5.172495,9.431881,11.728861,6.860818,12.383367,4.590738,7.440012,12.357218,1.254345,15.606592,10.637966,6.696085,4.7341657
786,-460.29794,174.62244,-2.0389647,28.25393,-6.6389246,4.281844,16.06868,9.806913,12.402483,12.851925,7.427461,4.021593,2.462501,6.453025,11.472223,7.035544,9.990387,9.235128,3.3017786,1.5298355
787,-464.27765,173.3877,-6.373288,23.030674,-3.397904,3.6620524,16.015154,18.86637,14.212048,10.448495,8.607785,4.743269,4.4832907,4.221245,6.9300375,0.3840295,8.727802,11.481978,3.1365902,1.3453828
788,-463.77524,173.00438,-3.4643245,25.707317,-0.06318429,4.14054,12.152256,17.127838,13.462366,9.957117,6.2837033,5.039036,2.9437394,4.252494,7.1095076,0.83202654,11.146633,13.62462,6.747766,2.5764623
789,-462.74335,172.78143,-2.7227383,30.19728,1.8564222,8.254478,11.329019,8.022615,8.9997635,9.510759,6.5044613,1.5704608,3.091224,6.020339,10.98293,6.3243017,10.623827,13.183021,7.9131975,5.89743
790,-452.51785,176.21956,-2.2839756,32.306614,1.5343148,9.269012,13.267792,14.519072,15.182922,16.798033,7.7118216,-2.8349144,3.984044,4.5353765,2.4504366,2.0121965,11.829573,10.587136,4.1673927,5.5835037
791,-456.2386,173.38757,-6.5853825,30.60878,0.22968507,4.733919,11.238062,14.870813,18.784685,18.343214,11.361091,2.937087,5.78163,3.4140081,5.599127,6.2526984,10.322147,9.989952,3.27706,3.5602486
792,-466.23178,167.61818,-9.957949,30.140211,1.7517397,5.9628687,14.610733,9.936021,12.755097,12.013467,11.566438,8.972569,6.3205504,4.5142093,10.070219,11.463446,14.1209345,12.58989,6.7908015,6.024913
793,-457.1296,166.69128,-10.7972145,29.037884,-1.6859719,5.338742,16.386234,8.659735,9.133631,15.298595,9.441008,12.197485,1.8344554,3.203318,7.2506647,3.2603092,8.642277,6.059819,6.8437424,2.3506584
794,-454.8617,172.89719,-11.849271,27.92146,-3.1869385,3.1354556,20.881681,11.447811,15.694221,16.50934,4.199243,7.9454556,1.0315423,5.8523526,13.557934,3.4138224,4.1863074,5.366517,2.8794088,0.64734185
795,-459.17358,176.94684,-5.5057354,30.865112,-4.0502462,3.2257135,18.12464,10.707098,19.282318,13.693994,6.1231914,6.218947,4.6494026,5.339543,12.672911,4.8752775,4.041975,7.5493793,-3.0474987,3.4561415
796,-457.96634,172.83475,-3.9788275,29.107346,-13.30842,1.9471036,8.239593,2.0555236,17.120956,13.74359,10.698381,6.520411,6.159208,1.3750638,2.2129412,-0.86912453,1.9026893,9.670023,2.8413005,7.1226244
797,-456.91397,175.23778,-3.877343,28.796207,-13.332579,4.144821,15.119581,3.9926052,15.497531,9.9925,5.622469,2.6820693,1.3293808,0.19582683,4.072861,-1.3557721,-3.4730182,6.479491,5.2944984,6.3905096
798,-463.52963,170.58212,-4.118469,29.75811,-9.007192,4.349177,18.90519,10.89009,14.012117,10.97158,7.603302,7.1084332,4.819277,0.034124374,8.068024,4.007372,2.7199988,7.9683104,3.2387419,6.183034
799,-458.61658,169.66428,-6.023599,32.6807,-5.8308187,4.9191246,17.51243,13.7366085,19.737022,20.847626,12.34688,5.3876944,2.5366058,-2.545762,2.783791,0.21520591,8.375019,14.236743,8.317631,4.3533077
800,-455.54535,173.5552,-8.933922,26.567472,-8.894782,4.104533,19.946852,19.306404,24.691017,18.879276,10.619297,6.8142934,4.0928984,2.1368675,6.4064846,-0.6637945,7.344816,12.861322,7.2940364,4.377349
801,-455.20914,177.98994,-9.608462,25.097607,-5.476102,6.816661,23.179401,20.019485,22.160446,12.198412,6.170871,6.8684783,10.687104,4.7264214,7.87681,4.988221,4.457113,7.041012,0.2171522,3.1792822
802,-458.07413,178.07869,-13.311051,22.25328,-6.489989,-1.1271992,18.738922,13.456451,15.708555,11.830321,10.647997,11.27462,9.689172,5.5416374,8.054917,4.9338036,4.608241,9.225007,3.4257953,0.3998254
803,-460.4874,176.08836,-11.706726,21.086273,-4.814864,2.8722103,18.183079,12.192893,11.307213,9.745367,9.653782,8.696117,3.9381204,1.8151131,9.889168,4.793537,6.7520447,13.763767,8.797497,6.3478007
804,-458.2152,170.60251,-5.5879474,31.227528,-1.2170224,5.037941,15.282291,12.787438,9.89337,10.746307,6.948459,7.647784,3.7021322,2.3141196,9.352835,1.1261303,3.9277768,9.647318,9.65645,6.293998
805,-461.8948,169.90419,-3.5311403,34.100185,3.6354313,8.326788,17.844856,17.986212,17.327835,15.334745,9.593945,12.464258,9.103615,2.82718,6.9307303,1.8597465,4.527851,4.9702635,3.3888466,1.6768177
806,-459.80283,178.7081,-4.892165,31.918602,6.4269905,7.9398437,19.32509,15.421888,20.122608,20.47858,12.904305,9.611271,7.140917,0.93815184,2.7743788,0.3849331,4.851119,9.499208,7.5061016,6.252825
807,-460.33044,176.36539,-7.687378,29.847843,-1.2153425,-0.5075617,12.9589615,12.225547,21.431915,19.43679,11.333215,5.6739635,6.213707,5.9149065,5.9734197,-1.2890521,1.3726554,8.053509,6.490855,4.5301285
808,-463.3147,177.88292,-6.1959267,27.668724,-5.2002506,-4.2409077,14.351007,13.162474,20.002556,14.08379,11.170614,8.281268,1.7130493,6.248853,11.097523,1.0783952,1.8230317,6.978171,3.5283399,2.011604
809,-460.25348,178.28522,-8.687912,28.438465,3.0311804,1.5729909,16.016941,14.216845,15.440974,12.636482,10.298419,7.7339716,3.2128978,4.1512184,9.259097,-0.31582382,1.9301196,9.297757,0.68490165,-0.28676403
810,-457.91705,174.19801,-3.8684678,21.312,-0.9213171,4.1457443,9.957069,20.608265,16.830465,19.255863,10.048662,8.837383,2.439977,2.1144497,12.56674,-0.20530659,4.4425893,10.133674,6.0665517,-1.2439649
811,-454.00772,161.72275,1.8097038,15.288418,-4.3460593,9.129521,1.9060235,26.085743,7.0055604,30.313147,10.611502,11.643527,10.8161545,4.7949724,19.290062,-3.2046595,7.6738997,5.046481,5.208794,-2.2834773
812,-448.2331,158.98328,0.4343652,15.695166,-2.7726643,15.600197,1.9936501,28.969894,2.72566,27.779915,13.64515,12.56445,12.126944,1.0304154,17.076357,-3.3085804,7.38416,2.64046,5.859133,2.2544708
813,-454.1503,162.64462,0.32241935,17.083752,-3.612815,13.285296,9.118757,29.550745,6.9702573,22.198189,7.796584,5.490458,2.6353848,-3.394124,13.7174015,0.9010681,11.006683,4.657736,7.577029,5.4742475
814,-455.89133,166.2766,1.8610733,23.147905,-2.9488637,12.159909,11.659197,24.677303,9.603267,20.472286,8.353966,5.710617,1.7377632,-0.79382664,14.106665,1.1788135,9.565338,3.7001398,7.7878075,5.110574
815,-458.8859,165.0329,-1.4300293,27.07942,2.2936125,13.808261,8.278919,19.591913,9.730232,13.194018,9.948941,11.094866,10.38828,7.401226,18.8126,7.9262333,10.658461,5.992152,7.963425,4.9597936
816,-459.4687,168.70636,-3.006965,23.668896,1.6258402,13.32309,8.549736,18.220566,12.680695,11.941674,9.552687,12.309654,8.067146,4.853013,18.047283,6.562374,7.12514,0.024531722,-2.571086,1.3076614
817,-453.25397,176.85324,-6.1718225,16.545815,-3.084823,8.776125,9.157152,21.857079,18.887262,20.104713,14.090559,9.197353,6.4044614,1.9762852,13.068472,0.3726275,1.1914154,-0.42105186,2.0984635,4.6411104
818,-457.354,177.64731,-4.1273446,21.601765,-2.393942,3.9148936,8.456674,17.819988,15.239044,12.747989,9.934042,6.880124,3.6428733,1.4755772,11.999332,0.47700673,-0.71533364,2.9302409,8.304934,10.233854
819,-442.5318,158.55276,-4.3232193,23.093227,-11.416631,10.0849285,0.27526027,24.085415,6.5466185,5.703415,8.175122,5.1214523,6.189185,8.015327,4.0194955,-0.650867,8.506608,2.5662403,6.319661,3.3650894
820,-430.25946,146.943,-6.868305,25.891335,-9.955318,17.493967,-1.6806008,32.319252,5.8181257,10.518509,13.139153,6.995975,7.7962847,13.659594,7.6718006,8.454903,19.813503,2.3955479,5.097309,0.5630115
821,-450.8157,158.25925,-4.935391,27.49629,-2.1029909,12.950716,4.964486,25.161243,15.4990635,15.701468,11.933712,11.36222,8.18117,4.932876,11.786067,9.602737,12.775959,3.2556295,4.1408777,0.4605266
822,-462.16895,167.6837,-7.840266,25.459812,0.5151135,6.11474,7.9861135,16.238523,15.90774,11.359798,10.628204,13.979339,7.1376686,3.6528962,11.855265,4.1852655,5.6619816,4.004779,4.1998777,1.0983942
823,-457.18396,172.42305,-8.83137,26.848959,2.2198422,4.843729,10.540804,17.181217,15.962388,14.6584835,15.407604,15.372969,0.74160326,-6.225606,5.6764174,0.21183035,5.196391,4.209404,0.74833333,-1.0741565
824,-458.18286,172.5837,-10.116735,27.08184,3.987209,8.733867,16.386696,15.285914,9.977659,12.410353,13.209619,10.950651,2.5541692,-5.426202,3.5962458,-0.23909375,5.0135145,0.99100167,-5.3399973,1.2513746
825,-458.5721,174.43597,-9.948566,25.312881,-0.069513276,7.098565,14.52149,12.2022,13.838557,15.663813,13.393003,7.5448027,7.1959534,-2.5608015,1.4796648,0.26328623,1.2351391,5.787489,1.4432316,5.4711075
826,-466.0214,166.94077,-15.1795635,23.327583,0.42367893,7.204314,16.988688,21.195782,26.968052,23.70287,18.42871,5.498176,4.6952257,3.819906,4.7899513,0.4043101,-2.6846082,0.08543983,-0.5415921,1.3813198
827,-461.55142,174.2168,-12.431501,18.79576,-4.4981575,7.2100086,19.103611,23.241783,27.839993,20.266087,19.14986,10.372805,12.045888,12.332784,2.9311697,-1.548922,3.4538264,4.498774,1.0535525,2.0671315
828,-460.45844,178.80634,-5.068104,24.398977,-4.175168,6.3085995,18.813988,19.51966,24.597578,16.81477,13.850482,7.6518464,10.136467,11.279671,7.142622,1.5812802,5.9323835,10.324371,2.8761003,2.8863635
829,-466.54144,173.95712,-0.8752335,31.71794,0.37471098,4.934674,17.845247,18.508945,18.394003,15.757489,14.091745,8.425503,7.812562,8.340366,12.748253,1.9390292,0.9955436,8.447086,-0.8497282,-0.7827691
830,-457.2274,165.21771,-6.2164097,28.659107,-1.7828742,8.178537,15.082607,22.35492,13.445227,14.891563,9.290497,2.743163,6.778699,12.519693,13.566952,4.255019,7.1217284,5.281598,3.534395,1.1488776
831,-452.40497,166.52354,-8.763671,25.199495,-2.174393,7.5069904,12.516623,19.41075,10.8257885,17.33481,12.515869,6.9354553,7.122765,13.385807,14.913208,6.0303507,9.423508,5.9142804,4.6653814,-0.19032249
832,-457.88098,169.01654,-9.511393,25.676243,2.7880995,9.918215,11.397277,16.348915,9.39683,8.650459,12.797028,6.099316,6.325364,12.080935,12.387429,4.873534,5.910763,4.8662176,-0.24112749,-1.497189
833,-454.53595,158.01007,-8.354786,28.290752,-2.275092,13.53536,8.616751,20.915577,9.966665,9.375289,15.962362,5.4654007,5.9684725,12.632296,10.685724,3.237118,2.6066036,1.2512305,-1.3710201,-0.20377511
834,-441.2922,147.80869,-8.85083,28.221966,-13.201401,16.311136,1.320406,22.40147,9.9846735,11.226922,17.447653,8.038233,10.943806,11.6814995,5.0898733,1.999467,7.382592,3.5098665,5.461069,6.0389013
835,-445.32053,154.17194,-5.0547285,28.944668,-9.395054,18.311302,8.355911,26.051487,15.908358,15.134008,13.529078,8.663613,14.38309,10.121643,4.8415475,1.8027134,12.424261,10.213203,10.823452,8.314172
836,-450.1464,154.86118,-1.2686344,28.359406,-7.6067777,20.118755,4.6026034,22.774036,13.985258,11.585621,12.71886,12.902893,15.431576,8.83399,6.0272894,4.038862,17.0876,9.913711,9.004554,0.91177225
837,-454.67096,158.57086,2.13422,30.148952,-1.3860809,22.842485,8.379475,24.999153,11.089794,5.252112,9.518023,10.73558,9.3669815,6.8144627,15.432438,5.2035074,8.65822,5.0497317,0.94594485,-5.4935284
838,-455.64322,169.96802,-5.643897,21.617542,-2.5688167,15.547001,15.591461,24.351448,15.191041,10.632801,16.916836,14.509609,3.9596906,-1.7706871,6.625639,-0.9116511,3.1696775,8.676691,6.733617,2.273149
839,-459.37582,170.56099,-12.300497,16.518288,-6.406132,7.0146685,13.471611,18.606007,15.420812,12.355595,17.96736,16.479797,9.341877,6.019847,4.5022793,-1.673067,8.712374,11.707096,9.015932,2.9605064
840,-461.74905,171.35434,-15.699528,17.559315,-4.683606,4.7495255,12.55473,9.606712,11.107374,9.46139,13.625559,11.348696,10.763577,14.930363,9.891097,0.07940352,7.6769934,11.027721,8.966089,5.277849
841,-459.66187,175.25414,-17.411625,21.108212,2.9877024,8.847072,18.830639,7.795516,3.5153258,2.6252055,11.187614,7.700817,2.9713337,9.475151,10.372161,-2.3607862,-0.6149365,8.431517,7.63926,3.8434036
842,-465.20212,173.73529,-11.0343275,29.656967,10.036442,14.933156,26.152376,14.903904,9.866271,3.7522488,7.014992,3.5226269,0.14374053,4.951663,7.560543,2.1848698,1.7314775,8.596745,8.838085,3.7039444
843,-462.45874,175.09662,-8.084443,30.8011,5.226579,8.339209,20.369999,18.786285,20.366198,13.821947,13.291267,2.3525105,0.20485997,8.43198,7.5820293,3.8581367,4.403315,7.2439995,5.9511495,4.052539
844,-453.1302,171.79156,-10.567802,18.70568,-8.485942,7.7759256,10.441135,18.344257,16.859472,14.891693,16.012772,4.1500072,8.672653,10.253952,9.210886,4.0663457,5.2584176,9.021225,5.0100517,0.5575837
845,-459.24625,166.50763,-7.9346533,23.192616,-3.5955105,14.048671,10.4279,15.234438,15.707493,11.116587,13.649122,7.70239,10.119434,11.146598,13.369558,6.9031754,6.9607515,11.164598,2.1584916,-6.915471
846,-454.1353,174.27493,-5.719469,27.799177,1.617166,13.214144,17.338375,20.47992,17.806122,13.444752,13.173075,7.5633926,3.7458258,4.7648506,8.968736,0.81566095,4.385517,11.184009,7.3202047,0.31856036
847,-449.9137,179.85568,-2.8259804,26.832504,-2.0526512,8.6942425,12.438314,19.438587,20.118248,13.3460865,10.977463,7.938223,9.975518,10.447409,9.184273,-1.5972672,6.6273804,14.232531,7.5819464,-0.08920783
848,-456.50238,175.99805,-2.3715243,26.941353,-1.3090049,13.046431,18.500185,22.38596,18.722137,10.633905,12.0197735,5.9934435,8.999015,13.128338,11.365804,0.032056972,5.90314,16.296766,6.2717333,-3.9434545
849,-460.58182,174.3424,-2.4766212,27.994595,-1.6128223,10.626983,20.98529,23.87532,19.390427,10.713412,10.072502,7.6349173,8.432554,7.6668787,10.491719,-1.5276587,1.3228594,13.959927,4.85717,0.034356117
850,-465.36923,172.61893,-8.072455,22.384315,-3.3499022,7.4328656,17.540203,17.992743,17.83927,10.376221,10.943051,7.6393967,7.800816,6.2961197,9.83458,2.4843602,1.4907578,9.442639,1.7032664,0.18061675
851,-464.8139,177.72815,-6.627699,22.838974,-4.995459,1.9061832,15.708668,12.84445,14.914171,9.110563,13.148175,11.935011,11.135392,9.289402,9.18401,2.0774562,0.27544802,9.520031,4.366795,2.421992
852,-463.79227,178.29362,-4.2785563,26.339954,-0.11959526,6.3974605,16.75196,13.74852,12.649206,3.1761703,11.010556,15.51602,12.184661,7.5717406,6.262243,-0.61447716,0.32801062,8.6428585,4.353101,4.625884
853,-467.62347,172.32593,-0.06979234,30.939573,4.1368613,9.057835,13.177113,16.66367,11.825814,3.8219175,11.2593,10.757822,9.3688965,7.970492,5.159467,-2.4226649,-0.89217484,6.495207,6.7498436,5.349153
854,-465.44864,173.80911,-1.5898833,28.901451,-0.8513547,6.3738184,13.575041,17.140587,14.535344,2.7652047,9.459667,6.765254,3.477985,6.124138,7.1990743,-0.30347633,1.4990702,12.422837,9.292938,2.1885648
855,-468.53778,174.0177,-2.8577027,30.188717,-0.16873097,3.1380043,15.752986,14.900396,13.139446,7.6037164,16.099594,9.807343,0.6443198,2.9783175,7.9678736,1.7416408,4.975947,13.747469,5.536009,1.0635654
856,-470.03482,171.21877,-1.4832072,37.717247,7.1276,6.2190847,13.488996,9.548508,9.9070015,8.270584,16.87753,10.776756,3.2051597,0.21988434,2.439921,1.730079,2.6942582,7.3656607,3.3348417,-0.10169375
857,-467.32767,175.53586,-1.3282521,32.16626,-1.7705996,2.9184537,18.247005,15.353172,14.732901,3.8052797,7.2936144,5.1938004,6.645313,11.487839,10.704004,3.7571254,1.1134709,6.571785,4.1438103,0.24974096
858,-470.68033,174.70152,-6.742937,25.058159,-7.3416405,-2.39982,21.732014,20.536266,20.643631,7.8077745,9.910259,2.1419406,-2.8472567,7.744282,8.197023,1.8053863,1.1020662,8.998129,7.577673,4.467674
859,-471.4521,175.40718,-4.920992,26.494823,-7.1418505,-3.6024928,19.740963,18.574497,22.036613,11.68593,15.252757,6.87938,-3.4500005,3.4252684,8.249995,5.4127636,1.1344122,10.76343,9.980192,4.1611137
860,-461.74435,170.59067,-5.947627,23.163548,-4.5234556,6.1546154,15.227568,20.024977,18.780027,13.037606,9.258836,6.5969057,1.9234468,5.415542,10.553408,2.706642,2.3869252,8.033634,7.7334733,0.83269083
861,-426.86588,143.85405,-3.0713396,25.85279,-0.4050628,22.710392,6.7498055,23.66558,5.9973965,11.488338,3.2798035,10.2847805,1.5595126,3.2411742,2.8587577,0.009147048,2.5722709,4.970715,9.553162,2.7039688
